Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
-9.509766,-0.11405828,-0.010494363,-0.08409776,0.11,0.8,0.18,98405,10119.00,0,0,3,-7.84,-1.54,-4.41,0.11,0.80,0.18
-8.80957,-0.105058275,-0.016494364,-0.068097755,0.14,0.85,0.18,98427,10119.70,0,0,3,-7.21,-1.96,-3.29,0.14,0.85,0.18
-8.509766,-0.056058273,-0.013494363,-0.060097758,0.17,0.92,0.18,98450,10120.00,0,0,3,-3.78,-1.75,-2.73,0.17,0.92,0.18
-7.5097656,0.01494173,-0.018494362,-0.06909776,0.19,0.98,0.2,98473,10121.00,0,0,3,1.19,-2.10,-3.36,0.19,0.98,0.20
-7.5097656,0.030941729,-0.03649436,-0.043097757,0.22,1.02,0.26,98488,10121.00,0,0,3,2.31,-3.36,-1.54,0.22,1.02,0.26
-6.8095703,0.003941728,-0.024494361,-0.0030977577,0.24,1.06,0.29,98517,10121.70,0,0,3,0.42,-2.52,1.26,0.24,1.06,0.29
-4.8095703,0.03194173,-0.015494363,0.049902238,0.24,1.29,0.29,98532,10123.70,0,0,3,2.38,-1.89,4.97,0.24,1.29,0.29
-2.4101562,0.017941728,0.0055056377,0.056902245,0.25,1.28,0.41,98562,10126.10,0,0,3,1.40,-0.42,5.46,0.25,1.28,0.41
-0.70996094,-0.034058273,0.0055056377,0.052902244,0.26,1.4,0.47,98578,10127.80,0,0,3,-2.24,-0.42,5.18,0.26,1.40,0.47
-2.709961,0.008941729,0.07950564,0.089902245,0.29,1.3,0.46,98599,10125.80,0,0,3,0.77,4.76,7.77,0.29,1.30,0.46
-4.8095703,0.107941724,0.13350564,0.10790224,0.27,1.2,0.47,98615,10123.70,0,0,3,7.70,8.54,9.03,0.27,1.20,0.47
-7.5097656,0.13294172,0.17050563,0.11790224,0.27,0.98,0.52,98630,10121.00,0,0,3,9.45,11.13,9.73,0.27,0.98,0.52
-6.5097656,0.021941727,0.12550564,0.13890225,0.23,0.95,0.53,98653,10122.00,0,0,3,1.68,7.98,11.20,0.23,0.95,0.53
-6.5097656,-0.116058275,0.050505638,0.11690224,0.21,0.99,0.52,98674,10122.00,0,0,3,-7.98,2.73,9.66,0.21,0.99,0.52
-4.109375,-0.14405826,0.037505638,0.095902234,0.19,1.0,0.45,98699,10124.40,0,0,3,-9.94,1.82,8.19,0.19,1.00,0.45
-1.4101562,-0.06305827,0.07950564,0.08390224,0.19,0.93,0.4,98721,10127.10,0,0,3,-4.27,4.76,7.35,0.19,0.93,0.40
-1.7099609,0.0069417283,0.13550565,0.059902243,0.17,0.87,0.36,98742,10126.80,0,0,3,0.63,8.68,5.67,0.17,0.87,0.36
-1.0097656,0.05194173,0.15650563,0.045902245,0.16,0.79,0.31,98757,10127.50,0,0,3,3.78,10.15,4.69,0.16,0.79,0.31
-2.709961,0.078941725,0.14650562,0.035902243,0.15,0.72,0.25,98780,10125.80,0,0,3,5.67,9.45,3.99,0.15,0.72,0.25
-8.80957,0.10394172,0.12550564,0.04390225,0.15,0.67,0.2,98802,10119.70,0,0,3,7.42,7.98,4.55,0.15,0.67,0.20
-2.709961,0.10994173,0.090505645,0.07290224,0.15,0.64,0.18,98832,10125.80,0,0,3,7.84,5.53,6.58,0.15,0.64,0.18
-3.4101562,0.100941725,0.042505637,0.11290225,0.14,0.67,0.17,98847,10125.10,0,0,3,7.21,2.17,9.38,0.14,0.67,0.17
-1.7099609,0.08494173,0.003505637,0.12690225,0.13,0.67,0.18,98871,10126.80,0,0,3,6.09,-0.56,10.36,0.13,0.67,0.18
-3.4101562,0.06494173,-0.017494362,0.13590223,0.12,0.67,0.19,98877,10125.10,0,0,3,4.69,-2.03,10.99,0.12,0.67,0.19
-2.4101562,0.04794173,-0.025494363,0.12290224,0.12,0.75,0.21,98901,10126.10,0,0,3,3.50,-2.59,10.08,0.12,0.75,0.21
-4.4101562,0.05294173,5.056374E-4,0.10990224,0.14,0.83,0.22,98922,10124.10,0,0,3,3.85,-0.77,9.17,0.14,0.83,0.22
-3.4101562,0.082941726,0.013505638,0.08390224,0.15,0.89,0.23,98945,10125.10,0,0,3,5.95,0.14,7.35,0.15,0.89,0.23
-3.709961,0.10994173,0.013505638,0.010902245,0.18,0.92,0.27,98967,10124.80,0,0,3,7.84,0.14,2.24,0.18,0.92,0.27
-3.4101562,0.09594173,0.009505637,-0.030097757,0.22,0.95,0.32,98989,10125.10,0,0,3,6.86,-0.14,-0.63,0.22,0.95,0.32
-3.4101562,0.03294173,-0.019494364,-0.018097756,0.28,1.04,0.34,99013,10125.10,0,0,3,2.45,-2.17,0.21,0.28,1.04,0.34
-1.7099609,-0.009058272,-0.06749436,-0.028097756,0.27,1.12,0.33,99035,10126.80,100,0,3,-0.49,-5.53,-0.49,0.27,1.12,0.33
-4.8095703,-0.006058272,-0.17249437,-0.09809776,0.29,1.33,0.32,99050,10123.70,100,0,3,-0.28,-12.88,-5.39,0.29,1.33,0.32
3.6904297,-0.0040582716,-0.23049438,-0.09609776,0.4,1.32,0.37,99072,10132.20,100,0,3,-0.14,-16.94,-5.25,0.40,1.32,0.37
2.9902344,-0.030058272,-0.23849437,-0.039097756,0.43,1.35,0.41,99095,10131.50,100,0,3,-1.96,-17.50,-1.26,0.43,1.35,0.41
-0.41015625,-0.09105828,-0.22449437,-0.072097756,0.42,1.26,0.41,99109,10128.10,100,0,3,-6.23,-16.52,-3.57,0.42,1.26,0.41
-2.4101562,-0.14805827,-0.20749436,-0.13409775,0.38,1.16,0.35,99132,10126.10,100,0,3,-10.22,-15.33,-7.91,0.38,1.16,0.35
-5.4101562,-0.14205827,-0.18149437,-0.19109777,0.37,1.06,0.29,99147,10123.10,100,0,3,-9.80,-13.51,-11.90,0.37,1.06,0.29
-11.910156,-0.07705828,-0.13749437,-0.11909776,0.39,0.99,0.26,99170,10116.60,100,0,3,-5.25,-10.43,-6.86,0.39,0.99,0.26
0.6904297,-0.040058274,-0.112494364,0.008902242,0.38,0.91,0.26,99192,10129.20,100,0,3,-2.66,-8.68,2.10,0.38,0.91,0.26
-2.4101562,-0.05505827,-0.13849437,0.08590224,0.32,0.9,0.27,99215,10126.10,100,0,3,-3.71,-10.50,7.49,0.32,0.90,0.27
-4.4101562,-0.09305827,-0.16949436,0.057902247,0.25,0.87,0.25,99237,10124.10,100,0,3,-6.37,-12.67,5.53,0.25,0.87,0.25
-7.5097656,-0.10605828,-0.15549436,-0.024097757,0.2,0.8,0.22,99260,10121.00,100,0,3,-7.28,-11.69,-0.21,0.20,0.80,0.22
-9.509766,-0.08105828,-0.10449436,-0.094097756,0.17,0.74,0.2,99282,10119.00,100,0,3,-5.53,-8.12,-5.11,0.17,0.74,0.20
-7.8095703,-0.04605827,-0.051494364,-0.10009776,0.15,0.68,0.19,99305,10120.70,100,0,3,-3.08,-4.41,-5.53,0.15,0.68,0.19
-11.509766,-0.03805827,-0.019494364,-0.093097754,0.12,0.67,0.19,99327,10117.00,100,0,3,-2.52,-2.17,-5.04,0.12,0.67,0.19
-11.209961,-0.050058268,-0.0054943636,-0.10309775,0.11,0.7,0.19,99342,10117.30,100,0,3,-3.36,-1.19,-5.74,0.11,0.70,0.19
-12.209961,-0.06705828,0.0065056374,-0.112097755,0.11,0.71,0.18,99365,10116.30,100,0,3,-4.55,-0.35,-6.37,0.11,0.71,0.18
-12.609375,-0.07405827,0.020505637,-0.11709775,0.14,0.72,0.18,99380,10115.90,100,0,3,-5.04,0.63,-6.72,0.14,0.72,0.18
-13.609375,-0.09205828,0.019505639,-0.11509775,0.15,0.75,0.19,99402,10114.90,100,0,3,-6.30,0.56,-6.58,0.15,0.75,0.19
-13.609375,-0.10005828,0.0015056375,-0.101097755,0.17,0.8,0.2,99425,10114.90,100,0,3,-6.86,-0.70,-5.60,0.17,0.80,0.20
-10.509766,-0.075058274,-0.020494364,-0.08709776,0.18,1.0,0.2,99440,10118.00,100,0,3,-5.11,-2.24,-4.62,0.18,1.00,0.20
-13.609375,-0.012058271,-0.033494364,-0.082097754,0.19,0.93,0.19,99462,10114.90,100,0,3,-0.70,-3.15,-4.27,0.19,0.93,0.19
-16.609375,0.055941727,-0.045494363,-0.09909776,0.21,0.99,0.22,99486,10111.90,100,0,3,4.06,-3.99,-5.46,0.21,0.99,0.22
-19.70996,0.07694173,-0.044494364,-0.090097755,0.23,1.01,0.28,99507,10108.80,100,0,3,5.53,-3.92,-4.83,0.23,1.01,0.28
-20.70996,0.07594173,-0.010494363,-0.060097758,0.22,1.15,0.28,99529,10107.80,100,0,3,5.46,-1.54,-2.73,0.22,1.15,0.28
-21.70996,0.115941726,-4.9436186E-4,-0.057097755,0.26,1.25,0.32,99553,10106.80,100,0,3,8.26,-0.84,-2.52,0.26,1.25,0.32
-23.70996,0.07294173,0.027505638,-0.015097758,0.27,1.33,0.41,99575,10104.80,100,0,3,5.25,1.12,0.42,0.27,1.33,0.41
-22.70996,0.022941729,0.055505637,0.059902243,0.34,1.38,0.49,99597,10105.80,100,0,3,1.75,3.08,5.67,0.34,1.38,0.49
-26.80957,0.07594173,0.13450563,0.14290223,0.29,1.29,0.46,99612,10101.70,100,0,3,5.46,8.61,11.48,0.29,1.29,0.46
-31.910156,0.13694173,0.17350563,0.13690224,0.27,1.03,0.48,99635,10096.60,100,0,3,9.73,11.34,11.06,0.27,1.03,0.48
-39.009766,0.10494172,0.19350563,0.10690225,0.24,0.93,0.51,99650,10089.50,100,0,3,7.49,12.74,8.96,0.24,0.93,0.51
-37.009766,-0.03905827,0.13950564,0.096902244,0.22,1.02,0.48,99673,10091.50,100,0,3,-2.59,8.96,8.26,0.22,1.02,0.48
-32.910156,-0.10405827,0.10450564,0.09290224,0.21,1.0,0.41,99694,10095.60,100,0,3,-7.14,6.51,7.98,0.21,1.00,0.41
-30.910156,-0.052058272,0.09950563,0.05090224,0.18,0.97,0.36,99717,10097.60,100,0,3,-3.50,6.16,5.04,0.18,0.97,0.36
-28.80957,9.4172824E-4,0.12150563,-0.009097758,0.16,0.9,0.33,99740,10099.70,100,0,3,0.21,7.70,0.84,0.16,0.90,0.33
-28.80957,0.026941728,0.13350564,-0.05209776,0.16,0.8,0.28,99762,10099.70,100,0,3,2.03,8.54,-2.17,0.16,0.80,0.28
-27.80957,0.048941728,0.11350563,-0.05909776,0.15,0.7,0.23,99792,10100.70,100,0,3,3.57,7.14,-2.66,0.15,0.70,0.23
-25.80957,0.07594173,0.08350563,-0.027097756,0.14,0.64,0.19,99807,10102.70,100,0,3,5.46,5.04,-0.42,0.14,0.64,0.19
-26.109375,0.09194172,0.034505635,0.01990224,0.13,0.64,0.16,99822,10102.40,100,0,3,6.58,1.61,2.87,0.13,0.64,0.16
-24.80957,0.09494173,-0.024494361,0.064902246,0.12,0.67,0.14,99845,10103.70,100,0,3,6.79,-2.52,6.02,0.12,0.67,0.14
-25.80957,0.09194172,-0.06949437,0.09890224,0.12,0.68,0.14,99860,10102.70,100,0,3,6.58,-5.67,8.40,0.12,0.68,0.14
-24.410156,0.08694173,-0.09649436,0.12790224,0.12,0.69,0.14,99882,10104.10,100,0,3,6.23,-7.56,10.43,0.12,0.69,0.14
-25.80957,0.06494173,-0.11349437,0.12590224,0.11,0.75,0.18,99897,10102.70,100,0,3,4.69,-8.75,10.29,0.11,0.75,0.18
-24.80957,0.030941729,-0.08949436,0.12190225,0.14,0.79,0.22,99920,10103.70,0,0,3,2.31,-7.07,10.01,0.14,0.79,0.22
-26.80957,0.004941729,-0.052494366,0.10990224,0.14,0.85,0.25,99942,10101.70,0,0,3,0.49,-4.48,9.17,0.14,0.85,0.25
-25.80957,-0.012058271,-0.024494361,0.06890225,0.17,0.92,0.27,99964,10102.70,0,0,3,-0.70,-2.52,6.30,0.17,0.92,0.27
-26.509766,-0.015058272,-0.0034943623,0.033902243,0.19,0.99,0.29,99987,10102.00,0,0,3,-0.91,-1.05,3.85,0.19,0.99,0.29
-27.509766,-0.025058271,0.004505637,0.013902243,0.23,1.06,0.33,100010,10101.00,0,0,3,-1.61,-0.49,2.45,0.23,1.06,0.33
-26.80957,-0.04405827,0.0065056374,-0.016097758,0.22,1.14,0.34,100032,10101.70,0,0,3,-2.94,-0.35,0.35,0.22,1.14,0.34
-25.80957,-0.02605827,-0.044494364,-0.09509776,0.27,1.33,0.36,100056,10102.70,0,0,3,-1.68,-3.92,-5.18,0.27,1.33,0.36
-26.410156,-0.025058271,-0.06149436,-0.07709776,0.37,1.33,0.4,100078,10102.10,0,0,3,-1.61,-5.11,-3.92,0.37,1.33,0.40
-24.80957,-0.02205827,-0.050494365,-0.024097757,0.42,1.33,0.41,100101,10103.70,0,0,3,-1.40,-4.34,-0.21,0.42,1.33,0.41
-25.80957,-0.04205827,-0.051494364,-0.04009776,0.42,1.26,0.41,100115,10102.70,0,0,3,-2.80,-4.41,-1.33,0.42,1.26,0.41
-25.109375,-0.06305827,-0.06649436,-0.09209775,0.4,1.2,0.37,100130,10103.40,0,0,3,-4.27,-5.46,-4.97,0.40,1.20,0.37
-26.509766,-0.052058272,-0.070494354,-0.12809774,0.41,1.03,0.33,100152,10102.00,0,0,3,-3.50,-5.74,-7.49,0.41,1.03,0.33
-26.80957,-0.029058272,-0.058494363,-0.06309776,0.42,1.01,0.29,100175,10101.70,0,0,3,-1.89,-4.90,-2.94,0.42,1.01,0.29
-23.410156,-0.016058272,-0.051494364,0.051902242,0.39,0.93,0.27,100197,10105.10,0,0,3,-0.98,-4.41,5.11,0.39,0.93,0.27
-21.410156,-0.034058273,-0.108494356,0.071902245,0.34,0.9,0.27,100212,10107.10,0,0,3,-2.24,-8.40,6.51,0.34,0.90,0.27
-20.70996,-0.087058276,-0.15949437,0.037902243,0.29,0.87,0.25,100235,10107.80,0,0,3,-5.95,-11.97,4.13,0.29,0.87,0.25
-17.30957,-0.11705828,-0.17549437,-0.014097757,0.24,0.81,0.22,100264,10111.20,0,0,3,-8.05,-13.09,0.49,0.24,0.81,0.22
-17.609375,-0.101058275,-0.15449436,-0.05309776,0.18,0.75,0.21,100287,10110.90,0,0,3,-6.93,-11.62,-2.24,0.18,0.75,0.21
-16.609375,-0.079058275,-0.12149437,-0.08609776,0.14,0.69,0.2,100302,10111.90,0,0,3,-5.39,-9.31,-4.55,0.14,0.69,0.20
-13.209961,-0.07705828,-0.08449435,-0.10809776,0.11,0.68,0.2,100325,10115.30,0,0,3,-5.25,-6.72,-6.09,0.11,0.68,0.20
-18.30957,-0.07105827,-0.053494368,-0.123097755,0.1,0.7,0.18,100347,10110.20,0,0,3,-4.83,-4.55,-7.14,0.10,0.70,0.18
-12.910156,-0.06005827,-0.023494363,-0.12809774,0.1,0.69,0.18,100362,10115.60,0,0,3,-4.06,-2.45,-7.49,0.10,0.69,0.18
-12.209961,-0.058058273,-4.9436186E-4,-0.12909776,0.11,0.67,0.18,100377,10116.30,0,0,3,-3.92,-0.84,-7.56,0.11,0.67,0.18
-11.209961,-0.054058272,0.0125056375,-0.12409776,0.12,0.73,0.18,100399,10117.30,0,0,3,-3.64,0.07,-7.21,0.12,0.73,0.18
-8.509766,-0.04805827,0.015505638,-0.101097755,0.14,0.8,0.19,100422,10120.00,0,0,3,-3.22,0.28,-5.60,0.14,0.80,0.19
-7.109375,-0.028058272,0.010505637,-0.09209775,0.15,0.88,0.18,100444,10121.40,0,0,3,-1.82,-0.07,-4.97,0.15,0.88,0.18
-10.509766,0.04794173,0.023505636,-0.10009776,0.18,0.95,0.17,100467,10118.00,0,0,3,3.50,0.84,-5.53,0.18,0.95,0.17
-7.109375,0.10694173,0.03650564,-0.11809776,0.19,0.96,0.2,100482,10121.40,0,0,3,7.63,1.75,-6.79,0.19,0.96,0.20
-4.8095703,0.09194172,0.037505638,-0.10909776,0.25,0.98,0.28,100505,10123.70,0,0,3,6.58,1.82,-6.16,0.25,0.98,0.28
-2.109375,0.04194173,0.05450564,-0.041097756,0.28,1.07,0.3,100528,10126.40,0,0,3,3.08,3.01,-1.40,0.28,1.07,0.30
0.29003906,0.055941727,0.051505636,0.029902242,0.27,1.33,0.32,100550,10128.80,0,0,3,4.06,2.80,3.57,0.27,1.33,0.32
2.6904297,0.09494173,0.052505635,0.10590225,0.28,1.43,0.38,100572,10131.20,0,0,3,6.79,2.87,8.89,0.28,1.43,0.38
1.6904297,0.09194172,0.075505644,0.09290224,0.31,1.41,0.42,100595,10130.20,0,0,3,6.58,4.48,7.98,0.31,1.41,0.42
-2.109375,0.12894173,0.16350564,0.09790224,0.33,1.12,0.47,100617,10126.40,0,0,3,9.17,10.64,8.33,0.33,1.12,0.47
-7.109375,0.071941726,0.19750564,0.09090225,0.31,0.97,0.55,100632,10121.40,0,0,3,5.18,13.02,7.84,0.31,0.97,0.55
-7.109375,-0.11905827,0.15350562,0.078902245,0.27,0.95,0.58,100655,10121.40,0,0,3,-8.19,9.94,7.00,0.27,0.95,0.58
-4.109375,-0.2620583,0.05650564,0.095902234,0.22,1.08,0.52,100677,10124.40,0,0,3,-18.20,3.15,8.19,0.22,1.08,0.52
-4.109375,-0.22405827,0.053505637,0.10890225,0.19,1.06,0.44,100692,10124.40,0,0,3,-15.54,2.94,9.10,0.19,1.06,0.44
-1.7099609,-0.10305828,0.090505645,0.08790225,0.18,0.99,0.39,100715,10126.80,0,0,3,-7.07,5.53,7.63,0.18,0.99,0.39
-2.109375,-0.02005827,0.14950563,0.034902245,0.17,0.87,0.36,100738,10126.40,101,0,3,-1.26,9.66,3.92,0.17,0.87,0.36
-4.4101562,-0.007058271,0.15250564,-0.020097757,0.16,0.78,0.32,100760,10124.10,101,0,3,-0.35,9.87,0.07,0.16,0.78,0.32
-4.4101562,-0.008058271,0.12950563,-0.024097757,0.16,0.71,0.26,100783,10124.10,101,0,3,-0.42,8.26,-0.21,0.16,0.71,0.26
-3.4101562,0.009941728,0.08750564,-0.005097756,0.14,0.68,0.2,100806,10125.10,101,0,3,0.84,5.32,1.12,0.14,0.68,0.20
-4.109375,0.06494173,0.046505637,0.023902245,0.14,0.68,0.18,100827,10124.40,101,0,3,4.69,2.45,3.15,0.14,0.68,0.18
-5.109375,0.10994173,0.0025056377,0.055902243,0.13,0.69,0.17,100849,10123.40,101,0,3,7.84,-0.63,5.39,0.13,0.69,0.17
-3.709961,0.13694173,-0.023494363,0.08090224,0.12,0.68,0.18,100865,10124.80,101,0,3,9.73,-2.45,7.14,0.12,0.68,0.18
-2.4101562,0.14194173,-0.038494363,0.08790225,0.11,0.69,0.18,100880,10126.10,101,0,3,10.08,-3.50,7.63,0.11,0.69,0.18
-3.109375,0.15194173,-0.03649436,0.067902245,0.1,0.77,0.19,100902,10125.40,101,0,3,10.78,-3.36,6.23,0.10,0.77,0.19
-3.109375,0.16894174,-0.030494362,0.034902245,0.12,0.84,0.19,100924,10125.40,101,0,3,11.97,-2.94,3.92,0.12,0.84,0.19
3.9902344,0.20894174,-0.017494362,0.024902243,0.14,0.87,0.21,100955,10132.50,101,0,3,14.77,-2.03,3.22,0.14,0.87,0.21
-2.109375,0.22994173,0.007505637,0.005902244,0.16,0.88,0.25,100969,10126.40,101,0,3,16.24,-0.28,1.89,0.16,0.88,0.25
-5.109375,0.17194174,-4.9436186E-4,-0.035097755,0.18,0.9,0.29,100985,10123.40,101,0,3,12.18,-0.84,-0.98,0.18,0.90,0.29
-6.109375,0.06294173,-0.025494363,-0.050097756,0.24,0.98,0.32,101015,10122.40,101,0,3,4.55,-2.59,-2.03,0.24,0.98,0.32
-5.109375,-0.04205827,-0.070494354,-0.029097758,0.29,1.05,0.34,101030,10123.40,101,0,3,-2.80,-5.74,-0.56,0.29,1.05,0.34
-3.109375,-0.090058275,-0.13449436,-0.041097756,0.25,1.23,0.32,101053,10125.40,101,0,3,-6.16,-10.22,-1.40,0.25,1.23,0.32
-6.109375,-0.07705828,-0.18649437,-0.06309776,0.34,1.31,0.35,101074,10122.40,101,0,3,-5.25,-13.86,-2.94,0.34,1.31,0.35
-2.109375,-0.064058274,-0.19549437,-0.020097757,0.4,1.4,0.42,101097,10126.40,101,0,3,-4.34,-14.49,0.07,0.40,1.40,0.42
-3.4101562,-0.065058276,-0.16449437,-0.05509776,0.41,1.3,0.42,101112,10125.10,101,0,3,-4.41,-12.32,-2.38,0.41,1.30,0.42
-7.109375,-0.07005828,-0.14349437,-0.16309774,0.36,1.27,0.39,101135,10121.40,101,0,3,-4.76,-10.85,-9.94,0.36,1.27,0.39
-11.209961,-0.07805828,-0.13449436,-0.26409775,0.35,1.18,0.36,101142,10117.30,101,0,3,-5.32,-10.22,-17.01,0.35,1.18,0.36
-14.30957,-0.054058272,-0.09649436,-0.31209776,0.37,1.04,0.29,101164,10114.20,101,0,3,-3.64,-7.56,-20.37,0.37,1.04,0.29
-13.910156,0.004941729,-0.07349436,-0.17309776,0.38,0.94,0.25,101187,10114.60,101,0,3,0.49,-5.95,-10.64,0.38,0.94,0.25
-13.209961,0.02894173,-0.09149437,-0.019097757,0.31,0.93,0.24,101217,10115.30,101,0,3,2.17,-7.21,0.14,0.31,0.93,0.24
-12.609375,-0.02205827,-0.17049436,0.02690224,0.27,0.93,0.27,101232,10115.90,101,0,3,-1.40,-12.74,3.36,0.27,0.93,0.27
-12.209961,-0.101058275,-0.22249435,0.011902243,0.23,0.86,0.25,101255,10116.30,101,0,3,-6.93,-16.38,2.31,0.23,0.86,0.25
-14.30957,-0.10705827,-0.20249435,-0.018097756,0.2,0.79,0.22,101277,10114.20,101,0,3,-7.35,-14.98,0.21,0.20,0.79,0.22
-13.609375,-0.06005827,-0.15749437,-0.024097757,0.16,0.73,0.2,101307,10114.90,101,0,3,-4.06,-11.83,-0.21,0.16,0.73,0.20
-13.209961,-0.0140582705,-0.12749436,-0.028097756,0.12,0.68,0.18,101314,10115.30,101,0,3,-0.84,-9.73,-0.49,0.12,0.68,0.18
-13.910156,-5.8271457E-5,-0.10249436,-0.049097758,0.09,0.67,0.18,101337,10114.60,101,0,3,0.14,-7.98,-1.96,0.09,0.67,0.18
-14.30957,-0.013058271,-0.07749437,-0.061097756,0.08,0.68,0.18,101367,10114.20,101,0,3,-0.77,-6.23,-2.80,0.08,0.68,0.18
-14.30957,-0.024058271,-0.050494365,-0.079097755,0.08,0.69,0.17,101382,10114.20,101,0,3,-1.54,-4.34,-4.06,0.08,0.69,0.17
-15.609375,-0.024058271,-0.015494363,-0.09109776,0.1,0.69,0.15,101390,10112.90,101,0,3,-1.54,-1.89,-4.90,0.10,0.69,0.15
-15.30957,-0.016058272,0.009505637,-0.090097755,0.12,0.76,0.15,101412,10113.20,101,0,3,-0.98,-0.14,-4.83,0.12,0.76,0.15
-15.30957,-0.019058272,0.007505637,-0.09209775,0.14,0.82,0.17,101435,10113.20,101,0,3,-1.19,-0.28,-4.97,0.14,0.82,0.17
-13.209961,-0.008058271,0.004505637,-0.08909776,0.16,0.86,0.16,101457,10115.30,101,0,3,-0.42,-0.49,-4.76,0.16,0.86,0.16
-20.009766,0.015941728,0.0065056374,-0.08009776,0.18,0.91,0.18,101488,10108.50,101,0,3,1.26,-0.35,-4.13,0.18,0.91,0.18
-22.109375,0.020941729,0.004505637,-0.061097756,0.2,0.98,0.22,101494,10106.40,101,0,3,1.61,-0.49,-2.80,0.20,0.98,0.22
-25.109375,-0.0140582705,0.013505638,-0.025097758,0.23,1.01,0.28,101517,10103.40,101,0,3,-0.84,0.14,-0.28,0.23,1.01,0.28
-23.410156,-0.0140582705,0.047505636,0.02690224,0.21,1.22,0.26,101539,10105.10,101,0,3,-0.84,2.52,3.36,0.21,1.22,0.26
-25.410156,0.03494173,0.078505635,0.039902244,0.24,1.28,0.32,101569,10103.10,101,0,3,2.59,4.69,4.27,0.24,1.28,0.32
-24.410156,0.05694173,0.115505636,0.07290224,0.24,1.46,0.38,101584,10104.10,101,0,3,4.13,7.28,6.58,0.24,1.46,0.38
-32.910156,0.05994173,0.17250565,0.104902245,0.3,1.39,0.44,101607,10095.60,0,0,3,4.34,11.27,8.82,0.30,1.39,0.44
-29.80957,0.07694173,0.23650563,0.14990225,0.31,1.2,0.47,101622,10098.70,0,0,3,5.53,15.75,11.97,0.31,1.20,0.47
-34.30957,0.04994173,0.27250564,0.16390225,0.27,1.03,0.51,101637,10094.20,0,0,3,3.64,18.27,12.95,0.27,1.03,0.51
-36.609375,-0.083058275,0.23850563,0.16390225,0.23,0.98,0.55,101660,10091.90,0,0,3,-5.67,15.89,12.95,0.23,0.98,0.55
-34.609375,-0.20805827,0.15650563,0.16190225,0.19,1.1,0.52,101682,10093.90,0,0,3,-14.42,10.15,12.81,0.19,1.10,0.52
-31.509766,-0.19505827,0.14950563,0.15390223,0.18,1.04,0.45,101705,10097.00,0,0,3,-13.51,9.66,12.25,0.18,1.04,0.45
-32.609375,-0.090058275,0.18750563,0.14090225,0.16,0.96,0.4,101734,10095.90,0,0,3,-6.16,12.32,11.34,0.16,0.96,0.40
-29.509766,-0.010058272,0.23050563,0.12890226,0.14,0.86,0.37,101758,10099.00,0,0,3,-0.56,15.33,10.50,0.14,0.86,0.37
-27.509766,0.030941729,0.23850563,0.15390223,0.13,0.77,0.33,101765,10101.00,0,0,3,2.31,15.89,12.25,0.13,0.77,0.33
-28.509766,0.070941724,0.24750564,0.20790225,0.12,0.7,0.27,101790,10100.00,0,0,3,5.11,16.52,16.03,0.12,0.70,0.27
-26.509766,0.11394172,0.24150564,0.26690224,0.13,0.66,0.21,101810,10102.00,0,0,3,8.12,16.10,20.16,0.13,0.66,0.21
-25.109375,0.13794173,0.21050563,0.30790225,0.15,0.65,0.18,101840,10103.40,0,0,3,9.80,13.93,23.03,0.15,0.65,0.18
-26.509766,0.15294173,0.15450564,0.31790224,0.14,0.69,0.15,101848,10102.00,0,0,3,10.85,10.01,23.73,0.14,0.69,0.15
-25.410156,0.16994174,0.10250564,0.30190226,0.15,0.71,0.15,101885,10103.10,0,0,3,12.04,6.37,22.61,0.15,0.71,0.15
-25.109375,0.16794173,0.059505634,0.26590225,0.16,0.7,0.16,101886,10103.40,0,0,3,11.90,3.36,20.09,0.16,0.70,0.16
-24.410156,0.14794174,0.022505637,0.19690225,0.17,0.72,0.16,101915,10104.10,0,0,3,10.50,0.77,15.26,0.17,0.72,0.16
-25.410156,0.11894173,-0.008494362,0.10690225,0.17,0.82,0.17,101930,10103.10,0,0,3,8.47,-1.40,8.96,0.17,0.82,0.17
-24.410156,0.122941725,-0.040494364,0.016902246,0.19,0.86,0.17,101952,10104.10,0,0,3,8.75,-3.64,2.66,0.19,0.86,0.17
-25.109375,0.14194173,-0.068494365,-0.058097757,0.19,0.89,0.2,101967,10103.40,0,0,3,10.08,-5.60,-2.59,0.19,0.89,0.20
-26.509766,0.10594173,-0.08549437,-0.116097756,0.21,0.87,0.26,101990,10102.00,0,0,3,7.56,-6.79,-6.65,0.21,0.87,0.26
-29.509766,0.02594173,-0.10649437,-0.09609776,0.25,0.96,0.3,102012,10099.00,0,0,3,1.96,-8.26,-5.25,0.25,0.96,0.30
-26.80957,-0.033058275,-0.120494366,-0.036097758,0.27,1.01,0.31,102035,10101.70,0,0,3,-2.17,-9.24,-1.05,0.27,1.01,0.31
-25.410156,-0.045058273,-0.18649437,-0.024097757,0.23,1.3,0.31,102058,10103.10,0,0,3,-3.01,-13.86,-0.21,0.23,1.30,0.31
-25.109375,-0.06705828,-0.19549437,0.005902244,0.34,1.3,0.36,102080,10103.40,0,0,3,-4.55,-14.49,1.89,0.34,1.30,0.36
-25.109375,-0.08505827,-0.18849437,0.07390224,0.42,1.33,0.39,102095,10103.40,0,0,3,-5.81,-14.00,6.65,0.42,1.33,0.39
