Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
-29.270508,0.010863112,0.021418247,0.032382127,0.31,0.87,0.43,127081,10177.10,97,93,3,0.49,-0.91,1.89,0.31,0.87,0.43
-29.270508,0.010863112,0.017418247,0.022382125,0.32,0.86,0.43,127104,10177.10,97,93,3,0.49,-1.19,1.19,0.32,0.86,0.43
-29.270508,0.012863113,0.017418247,0.024382126,0.32,0.86,0.43,127126,10177.10,97,93,3,0.63,-1.19,1.33,0.32,0.86,0.43
-28.270508,0.011863112,0.017418247,0.023382124,0.32,0.86,0.43,127149,10178.10,97,93,3,0.56,-1.19,1.26,0.32,0.86,0.43
-28.270508,0.007863113,0.012418248,0.025382124,0.32,0.86,0.43,127156,10178.10,97,93,3,0.28,-1.54,1.40,0.32,0.86,0.43
-26.270508,0.0068631126,0.013418248,0.022382125,0.32,0.87,0.43,127171,10180.10,97,93,3,0.21,-1.47,1.19,0.32,0.87,0.43
-28.570312,0.0048631127,0.012418248,0.022382125,0.31,0.86,0.43,127187,10177.80,97,93,3,0.07,-1.54,1.19,0.31,0.86,0.43
-28.570312,0.0018631124,0.012418248,0.014382125,0.32,0.86,0.43,127209,10177.80,97,93,3,-0.14,-1.54,0.63,0.32,0.86,0.43
-27.270508,-0.009136887,0.009418247,0.020382125,0.32,0.86,0.43,127239,10179.10,97,93,3,-0.91,-1.75,1.05,0.32,0.86,0.43
-26.270508,-0.010136887,0.0054182485,0.023382124,0.32,0.86,0.43,127254,10180.10,97,93,3,-0.98,-2.03,1.26,0.32,0.86,0.43
-26.270508,-0.008136887,-5.817525E-4,0.026382126,0.32,0.86,0.43,127276,10180.10,97,93,3,-0.84,-2.45,1.47,0.32,0.86,0.43
-27.270508,-0.010136887,-0.008581754,0.021382127,0.32,0.86,0.43,127306,10179.10,97,93,3,-0.98,-3.01,1.12,0.32,0.86,0.43
-25.270508,-0.0071368874,-0.004581753,0.018382125,0.31,0.87,0.43,127321,10181.10,97,93,3,-0.77,-2.73,0.91,0.31,0.87,0.43
-23.570312,-0.0061368872,-0.004581753,0.015382125,0.32,0.86,0.43,127336,10182.80,97,93,3,-0.70,-2.73,0.70,0.32,0.86,0.43
-24.570312,-0.0031368877,-0.0055817515,0.015382125,0.32,0.86,0.43,127358,10181.80,97,93,3,-0.49,-2.80,0.70,0.32,0.86,0.43
-23.169922,-0.0061368872,-0.0055817515,0.020382125,0.32,0.86,0.43,127382,10183.20,97,93,3,-0.70,-2.80,1.05,0.32,0.86,0.43
-22.169922,-0.008136887,-0.0015817508,0.027382124,0.32,0.86,0.43,127399,10184.20,97,93,3,-0.84,-2.52,1.54,0.32,0.86,0.43
-21.469727,-0.0071368874,-0.0025817528,0.020382125,0.32,0.86,0.43,127419,10184.90,97,93,3,-0.77,-2.59,1.05,0.32,0.86,0.43
-26.270508,-0.0031368877,4.182458E-4,0.021382127,0.32,0.86,0.43,127433,10180.10,97,93,3,-0.49,-2.38,1.12,0.32,0.86,0.43
-21.169922,-0.002136887,0.0024182461,0.020382125,0.32,0.86,0.43,127456,10185.20,97,93,3,-0.42,-2.24,1.05,0.32,0.86,0.43
-21.469727,-0.0031368877,-0.0025817528,0.010382125,0.32,0.86,0.43,127471,10184.90,97,93,3,-0.49,-2.59,0.35,0.32,0.86,0.43
-20.169922,-0.005136887,-0.0035817549,0.009382125,0.32,0.86,0.43,127493,10186.20,97,93,3,-0.63,-2.66,0.28,0.32,0.86,0.43
-17.070312,-0.004136888,-0.009581752,0.0073821256,0.32,0.86,0.43,127516,10189.30,97,93,3,-0.56,-3.08,0.14,0.32,0.86,0.43
-19.469727,0.0028631124,-0.011581752,0.0053821253,0.32,0.86,0.43,127539,10186.90,97,93,3,-0.07,-3.22,0.00,0.32,0.86,0.43
-18.169922,0.0048631127,-0.008581754,0.010382125,0.32,0.86,0.44,127562,10188.20,97,93,3,0.07,-3.01,0.35,0.32,0.86,0.44
-17.070312,0.0028631124,-0.0035817549,0.021382127,0.32,0.85,0.43,127584,10189.30,97,93,3,-0.07,-2.66,1.12,0.32,0.85,0.43
-17.070312,0.0068631126,0.0024182461,0.025382124,0.32,0.86,0.43,127613,10189.30,97,93,3,0.21,-2.24,1.40,0.32,0.86,0.43
-15.0703125,0.011863112,0.009418247,0.024382126,0.32,0.86,0.43,127629,10191.30,97,93,3,0.56,-1.75,1.33,0.32,0.86,0.43
-14.0703125,0.007863113,0.006418247,0.024382126,0.32,0.86,0.43,127644,10192.30,97,93,3,0.28,-1.96,1.33,0.32,0.86,0.43
-17.070312,8.6311274E-4,0.007418247,0.0123821255,0.32,0.86,0.43,127659,10189.30,97,93,3,-0.21,-1.89,0.49,0.32,0.86,0.43
-16.070312,-0.0031368877,0.006418247,0.009382125,0.33,0.86,0.43,127674,10190.30,97,93,3,-0.49,-1.96,0.28,0.33,0.86,0.43
-15.0703125,-0.0071368874,0.0054182485,0.019382127,0.33,0.85,0.43,127696,10191.30,97,93,3,-0.77,-2.03,0.98,0.33,0.85,0.43
-15.770508,-0.015136888,0.0034182463,0.020382125,0.32,0.86,0.43,127719,10190.60,97,93,3,-1.33,-2.17,1.05,0.32,0.86,0.43
-16.070312,-0.018136887,-0.0015817508,0.016382124,0.32,0.86,0.42,127741,10190.30,97,93,3,-1.54,-2.52,0.77,0.32,0.86,0.42
-17.070312,-0.018136887,0.0034182463,0.016382124,0.32,0.86,0.43,127764,10189.30,97,93,3,-1.54,-2.17,0.77,0.32,0.86,0.43
-16.070312,-0.022136888,0.0034182463,0.016382124,0.32,0.86,0.43,127786,10190.30,97,93,3,-1.82,-2.17,0.77,0.32,0.86,0.43
-14.770508,-0.026136886,0.011418248,0.020382125,0.32,0.85,0.44,127816,10191.60,97,93,3,-2.10,-1.61,1.05,0.32,0.85,0.44
-19.169922,-0.026136886,0.014418248,0.021382127,0.32,0.86,0.43,127824,10187.20,97,93,3,-2.10,-1.40,1.12,0.32,0.86,0.43
-13.0703125,-0.026136886,0.017418247,0.021382127,0.32,0.86,0.43,127846,10193.30,97,93,3,-2.10,-1.19,1.12,0.32,0.86,0.43
-16.469727,-0.03413689,0.015418246,0.016382124,0.32,0.86,0.43,127868,10189.90,97,93,3,-2.66,-1.33,0.77,0.32,0.86,0.43
-17.070312,-0.031136887,0.012418248,0.016382124,0.32,0.86,0.43,127891,10189.30,97,93,3,-2.45,-1.54,0.77,0.32,0.86,0.43
-17.770508,-0.030136889,0.012418248,0.023382124,0.32,0.86,0.43,127906,10188.60,97,93,3,-2.38,-1.54,1.26,0.32,0.86,0.43
-16.770508,-0.030136889,0.014418248,0.020382125,0.32,0.86,0.43,127921,10189.60,97,93,3,-2.38,-1.40,1.05,0.32,0.86,0.43
-16.770508,-0.036136888,0.007418247,0.016382124,0.32,0.85,0.43,127936,10189.60,97,93,3,-2.80,-1.89,0.77,0.32,0.85,0.43
-14.770508,-0.031136887,0.008418247,0.024382126,0.32,0.85,0.43,127967,10191.60,97,93,3,-2.45,-1.82,1.33,0.32,0.85,0.43
-17.070312,-0.03913689,0.0054182485,0.035382126,0.32,0.85,0.44,127982,10189.30,97,93,3,-3.01,-2.03,2.10,0.32,0.85,0.44
-16.469727,-0.047136888,0.008418247,0.042382125,0.32,0.85,0.44,128004,10189.90,97,93,3,-3.57,-1.82,2.59,0.32,0.85,0.44
-17.070312,-0.05313689,0.012418248,0.042382125,0.32,0.86,0.45,128019,10189.30,97,93,3,-3.99,-1.54,2.59,0.32,0.86,0.45
-17.070312,-0.05213689,0.012418248,0.035382126,0.32,0.85,0.44,128041,10189.30,97,93,3,-3.92,-1.54,2.10,0.32,0.85,0.44
-16.770508,-0.05213689,0.010418249,0.031382125,0.33,0.85,0.45,128064,10189.60,97,93,3,-3.92,-1.68,1.82,0.33,0.85,0.45
-16.770508,-0.05013689,0.012418248,0.032382127,0.33,0.85,0.45,128086,10189.60,97,93,3,-3.78,-1.54,1.89,0.33,0.85,0.45
-16.770508,-0.04613689,0.008418247,0.028382126,0.33,0.85,0.46,128109,10189.60,97,93,3,-3.50,-1.82,1.61,0.33,0.85,0.46
-17.770508,-0.037136886,0.008418247,0.026382126,0.33,0.85,0.46,128169,10188.60,97,93,3,-2.87,-1.82,1.47,0.33,0.85,0.46
-16.770508,-0.029136887,0.013418248,0.023382124,0.32,0.85,0.46,128171,10189.60,97,93,3,-2.31,-1.47,1.26,0.32,0.85,0.46
-16.070312,-0.028136889,0.014418248,0.018382125,0.32,0.85,0.46,128172,10190.30,97,93,3,-2.24,-1.40,0.91,0.32,0.85,0.46
-16.770508,-0.026136886,0.014418248,0.020382125,0.33,0.85,0.46,128176,10189.60,97,93,3,-2.10,-1.40,1.05,0.33,0.85,0.46
-18.169922,-0.019136887,0.015418246,0.010382125,0.33,0.86,0.45,128207,10188.20,97,93,3,-1.61,-1.33,0.35,0.33,0.86,0.45
-19.169922,-0.011136888,0.012418248,-6.178743E-4,0.33,0.85,0.46,128222,10187.20,97,93,3,-1.05,-1.54,-0.42,0.33,0.85,0.46
-17.770508,-0.002136887,0.0044182483,-0.013617876,0.32,0.85,0.45,128244,10188.60,97,93,3,-0.42,-2.10,-1.33,0.32,0.85,0.45
-20.169922,-1.3688765E-4,0.0014182478,-0.0106178755,0.32,0.85,0.45,128267,10186.20,97,93,3,-0.28,-2.31,-1.12,0.32,0.85,0.45
-18.770508,-0.0011368874,-0.0025817528,-0.006617874,0.32,0.85,0.45,128296,10187.60,97,93,3,-0.35,-2.59,-0.84,0.32,0.85,0.45
-18.770508,0.0048631127,-0.0015817508,0.0013821251,0.32,0.85,0.45,128318,10187.60,97,93,3,0.07,-2.52,-0.28,0.32,0.85,0.45
-19.169922,0.007863113,0.0014182478,0.0023821255,0.31,0.85,0.45,128333,10187.20,97,93,3,0.28,-2.31,-0.21,0.31,0.85,0.45
-20.169922,0.0058631124,0.0054182485,-0.001617875,0.31,0.85,0.45,128363,10186.20,97,93,3,0.14,-2.03,-0.49,0.31,0.85,0.45
-20.870117,-0.0011368874,0.009418247,-0.001617875,0.32,0.85,0.45,128387,10185.50,97,93,3,-0.35,-1.75,-0.49,0.32,0.85,0.45
-19.169922,-0.004136888,0.014418248,0.016382124,0.33,0.84,0.45,128394,10187.20,97,93,3,-0.56,-1.40,0.77,0.33,0.84,0.45
-16.469727,-0.0031368877,0.009418247,0.022382125,0.32,0.85,0.45,128416,10189.90,97,93,3,-0.49,-1.75,1.19,0.32,0.85,0.45
-18.770508,-0.0031368877,0.007418247,0.024382126,0.32,0.85,0.44,128439,10187.60,97,93,3,-0.49,-1.89,1.33,0.32,0.85,0.44
-20.169922,-0.002136887,-0.0015817508,0.027382124,0.32,0.85,0.45,128454,10186.20,97,93,3,-0.42,-2.52,1.54,0.32,0.85,0.45
-20.870117,-0.005136887,0.0014182478,0.028382126,0.32,0.85,0.45,128477,10185.50,97,93,3,-0.63,-2.31,1.61,0.32,0.85,0.45
-20.870117,-0.004136888,0.006418247,0.025382124,0.32,0.85,0.45,128491,10185.50,97,93,3,-0.56,-1.96,1.40,0.32,0.85,0.45
-20.870117,-0.005136887,0.006418247,0.023382124,0.32,0.85,0.45,128514,10185.50,97,93,3,-0.63,-1.96,1.26,0.32,0.85,0.45
-26.969727,-0.004136888,0.008418247,0.023382124,0.33,0.86,0.45,128536,10179.40,97,93,3,-0.56,-1.82,1.26,0.33,0.86,0.45
-20.870117,-0.0011368874,0.0044182483,0.018382125,0.32,0.85,0.45,128558,10185.50,97,93,3,-0.35,-2.10,0.91,0.32,0.85,0.45
-22.169922,-0.005136887,0.0014182478,0.011382125,0.33,0.85,0.45,128582,10184.20,97,93,3,-0.63,-2.31,0.42,0.33,0.85,0.45
-20.870117,-0.0071368874,0.0024182461,0.016382124,0.33,0.85,0.45,128610,10185.50,97,93,3,-0.77,-2.24,0.77,0.33,0.85,0.45
-22.870117,-0.009136887,0.006418247,0.018382125,0.32,0.85,0.45,128626,10183.50,97,93,3,-0.91,-1.96,0.91,0.32,0.85,0.45
-21.870117,-0.0071368874,0.010418249,0.018382125,0.32,0.84,0.45,128641,10184.50,97,93,3,-0.77,-1.68,0.91,0.32,0.84,0.45
-21.870117,-0.005136887,0.013418248,0.020382125,0.32,0.85,0.45,128656,10184.50,97,93,3,-0.63,-1.47,1.05,0.32,0.85,0.45
-24.870117,-0.0061368872,0.014418248,0.023382124,0.32,0.85,0.45,128686,10181.50,97,93,3,-0.70,-1.40,1.26,0.32,0.85,0.45
-21.469727,-0.004136888,0.019418247,0.024382126,0.32,0.85,0.46,128693,10184.90,97,93,3,-0.56,-1.05,1.33,0.32,0.85,0.46
-21.870117,-0.002136887,0.023418248,0.029382125,0.33,0.84,0.45,128717,10184.50,97,93,3,-0.42,-0.77,1.68,0.33,0.84,0.45
-23.870117,-1.3688765E-4,0.023418248,0.032382127,0.33,0.84,0.46,128746,10182.50,97,93,3,-0.28,-0.77,1.89,0.33,0.84,0.46
-24.870117,0.0028631124,0.024418248,0.033382125,0.32,0.85,0.45,128761,10181.50,97,93,3,-0.07,-0.70,1.96,0.32,0.85,0.45
-23.870117,0.0068631126,0.023418248,0.026382126,0.32,0.85,0.45,128784,10182.50,97,93,3,0.21,-0.77,1.47,0.32,0.85,0.45
-25.870117,0.018863112,0.024418248,0.021382127,0.32,0.85,0.45,128805,10180.50,97,93,3,1.05,-0.70,1.12,0.32,0.85,0.45
-25.870117,0.022863114,0.025418248,0.020382125,0.32,0.85,0.46,128828,10180.50,97,93,3,1.33,-0.63,1.05,0.32,0.85,0.46
-26.570312,0.025863113,0.03341825,0.024382126,0.33,0.85,0.46,128851,10179.80,97,93,3,1.54,-0.07,1.33,0.33,0.85,0.46
-26.570312,0.022863114,0.036418248,0.023382124,0.32,0.86,0.45,128866,10179.80,97,93,3,1.33,0.14,1.26,0.32,0.86,0.45
-27.969727,0.025863113,0.036418248,0.016382124,0.32,0.86,0.45,128889,10178.40,97,93,3,1.54,0.14,0.77,0.32,0.86,0.45
-27.969727,0.034863114,0.034418248,0.0073821256,0.32,0.86,0.44,128919,10178.40,97,93,3,2.17,0.00,0.14,0.32,0.86,0.44
-27.570312,0.033863112,0.03141825,0.0033821252,0.32,0.86,0.44,128925,10178.80,97,93,3,2.10,-0.21,-0.14,0.32,0.86,0.44
-28.969727,0.034863114,0.024418248,-6.178743E-4,0.32,0.85,0.44,128956,10177.40,97,93,3,2.17,-0.70,-0.42,0.32,0.85,0.44
-28.969727,0.030863114,0.020418247,0.0053821253,0.32,0.85,0.44,128979,10177.40,97,93,3,1.89,-0.98,0.00,0.32,0.85,0.44
-24.870117,0.025863113,0.013418248,0.015382125,0.32,0.85,0.44,128986,10181.50,97,93,3,1.54,-1.47,0.70,0.32,0.85,0.44
-28.969727,0.022863114,0.014418248,0.027382124,0.32,0.85,0.45,129017,10177.40,97,93,3,1.33,-1.40,1.54,0.32,0.85,0.45
-29.969727,0.009863112,0.014418248,0.029382125,0.31,0.85,0.44,129033,10176.40,97,93,3,0.42,-1.40,1.68,0.31,0.85,0.44
-30.969727,0.0018631124,0.018418247,0.024382126,0.31,0.85,0.45,129053,10175.40,97,93,3,-0.14,-1.12,1.33,0.31,0.85,0.45
-29.969727,-1.3688765E-4,0.02241825,0.025382124,0.32,0.85,0.45,129076,10176.40,97,93,3,-0.28,-0.84,1.40,0.32,0.85,0.45
-30.969727,8.6311274E-4,0.025418248,0.037382126,0.32,0.85,0.45,129105,10175.40,97,93,3,-0.21,-0.63,2.24,0.32,0.85,0.45
-31.969727,0.0028631124,0.020418247,0.041382123,0.32,0.85,0.45,129114,10174.40,97,93,3,-0.07,-0.98,2.52,0.32,0.85,0.45
-31.669922,0.007863113,0.016418248,0.045382123,0.32,0.85,0.45,129136,10174.70,97,93,3,0.28,-1.26,2.80,0.32,0.85,0.45
-36.070312,0.010863112,0.018418247,0.045382123,0.32,0.85,0.45,129158,10170.30,97,93,3,0.49,-1.12,2.80,0.32,0.85,0.45
-32.969727,0.009863112,0.02241825,0.044382125,0.32,0.85,0.45,129173,10173.40,97,93,3,0.42,-0.84,2.73,0.32,0.85,0.45
-31.969727,0.008863112,0.02241825,0.041382123,0.32,0.85,0.45,129189,10174.40,97,93,3,0.35,-0.84,2.52,0.32,0.85,0.45
-28.969727,0.0068631126,0.025418248,0.045382123,0.33,0.85,0.45,129211,10177.40,97,93,3,0.21,-0.63,2.80,0.33,0.85,0.45
-32.969727,0.015863111,0.028418249,0.045382123,0.33,0.86,0.45,129234,10173.40,97,93,3,0.84,-0.42,2.80,0.33,0.86,0.45
-31.969727,0.021863112,0.024418248,0.033382125,0.32,0.86,0.45,129249,10174.40,97,93,3,1.26,-0.70,1.96,0.32,0.86,0.45
-32.66992,0.020863114,0.017418247,0.024382126,0.33,0.85,0.45,129278,10173.70,97,93,3,1.19,-1.19,1.33,0.33,0.85,0.45
-31.969727,0.021863112,0.02241825,0.028382126,0.33,0.85,0.44,129293,10174.40,97,93,3,1.26,-0.84,1.61,0.33,0.85,0.44
-32.969727,0.023863113,0.024418248,0.030382127,0.32,0.85,0.44,129323,10173.40,97,93,3,1.40,-0.70,1.75,0.32,0.85,0.44
-32.969727,0.025863113,0.025418248,0.026382126,0.32,0.85,0.44,129339,10173.40,97,93,3,1.54,-0.63,1.47,0.32,0.85,0.44
-31.669922,0.023863113,0.027418248,0.027382124,0.32,0.85,0.44,129361,10174.70,97,93,3,1.40,-0.49,1.54,0.32,0.85,0.44
-30.669922,0.020863114,0.025418248,0.021382127,0.32,0.85,0.44,129376,10175.70,97,93,3,1.19,-0.63,1.12,0.32,0.85,0.44
-31.969727,0.022863114,0.024418248,0.027382124,0.32,0.85,0.44,129398,10174.40,97,93,3,1.33,-0.70,1.54,0.32,0.85,0.44
-31.669922,0.021863112,0.021418247,0.027382124,0.33,0.85,0.44,129414,10174.70,97,93,3,1.26,-0.91,1.54,0.33,0.85,0.44
-31.370117,0.022863114,0.015418246,0.026382126,0.33,0.85,0.44,129429,10175.00,97,93,3,1.33,-1.33,1.47,0.33,0.85,0.44
-30.969727,0.020863114,0.014418248,0.031382125,0.33,0.85,0.44,129451,10175.40,97,93,3,1.19,-1.40,1.82,0.33,0.85,0.44
-35.770508,0.022863114,0.018418247,0.036382128,0.32,0.86,0.44,129474,10170.60,97,93,3,1.33,-1.12,2.17,0.32,0.86,0.44
-31.669922,0.026863113,0.020418247,0.034382124,0.32,0.86,0.44,129488,10174.70,97,93,3,1.61,-0.98,2.03,0.32,0.86,0.44
-28.969727,0.031863112,0.021418247,0.031382125,0.33,0.86,0.44,129511,10177.40,97,93,3,1.96,-0.91,1.82,0.33,0.86,0.44
-30.969727,0.029863114,0.026418246,0.035382126,0.33,0.85,0.44,129534,10175.40,97,93,3,1.82,-0.56,2.10,0.33,0.85,0.44
-30.669922,0.028863113,0.027418248,0.041382123,0.33,0.85,0.44,129556,10175.70,97,93,3,1.75,-0.49,2.52,0.33,0.85,0.44
-28.669922,0.031863112,0.030418247,0.042382125,0.33,0.86,0.44,129578,10177.70,97,93,3,1.96,-0.28,2.59,0.33,0.86,0.44
-28.969727,0.031863112,0.029418249,0.040382124,0.33,0.85,0.44,129608,10177.40,97,93,3,1.96,-0.35,2.45,0.33,0.85,0.44
-31.669922,0.034863114,0.032418247,0.039382126,0.33,0.85,0.44,129623,10174.70,97,93,3,2.17,-0.14,2.38,0.33,0.85,0.44
-28.969727,0.027863111,0.03141825,0.036382128,0.33,0.85,0.44,129646,10177.40,97,93,3,1.68,-0.21,2.17,0.33,0.85,0.44
-27.570312,0.023863113,0.032418247,0.035382126,0.34,0.86,0.44,129669,10178.80,97,93,3,1.40,-0.14,2.10,0.34,0.86,0.44
-27.570312,0.028863113,0.029418249,0.041382123,0.34,0.86,0.43,129676,10178.80,97,93,3,1.75,-0.35,2.52,0.34,0.86,0.43
-27.969727,0.035863113,0.030418247,0.038382124,0.33,0.86,0.44,129699,10178.40,97,93,3,2.24,-0.28,2.31,0.33,0.86,0.44
-24.870117,0.04086311,0.025418248,0.029382125,0.33,0.86,0.44,129721,10181.50,97,93,3,2.59,-0.63,1.68,0.33,0.86,0.44
-27.570312,0.037863113,0.024418248,0.010382125,0.33,0.86,0.44,129744,10178.80,97,93,3,2.38,-0.70,0.35,0.33,0.86,0.44
-26.270508,0.041863114,0.025418248,0.011382125,0.34,0.86,0.43,129767,10180.10,97,93,3,2.66,-0.63,0.42,0.34,0.86,0.43
-26.570312,0.05086311,0.029418249,0.015382125,0.33,0.86,0.43,129781,10179.80,97,93,3,3.29,-0.35,0.70,0.33,0.86,0.43
-25.570312,0.057863113,0.024418248,0.0033821252,0.33,0.86,0.43,129811,10180.80,97,93,3,3.78,-0.70,-0.14,0.33,0.86,0.43
-25.870117,0.057863113,0.027418248,-0.012617874,0.32,0.86,0.43,129826,10180.50,97,93,3,3.78,-0.49,-1.26,0.32,0.86,0.43
-23.870117,0.051863108,0.028418249,-0.014617874,0.33,0.85,0.43,129850,10182.50,97,93,3,3.36,-0.42,-1.40,0.33,0.85,0.43
-21.469727,0.03286311,0.024418248,-0.017617874,0.33,0.85,0.43,129872,10184.90,97,93,3,2.03,-0.70,-1.61,0.33,0.85,0.43
-19.770508,0.017863113,0.017418247,-0.0106178755,0.34,0.85,0.43,129886,10186.60,97,93,3,0.98,-1.19,-1.12,0.34,0.85,0.43
-17.770508,0.015863111,0.009418247,-0.009617874,0.33,0.86,0.42,129909,10188.60,97,93,3,0.84,-1.75,-1.05,0.33,0.86,0.42
-17.469727,0.020863114,0.007418247,-0.012617874,0.32,0.87,0.42,129924,10188.90,97,93,3,1.19,-1.89,-1.26,0.32,0.87,0.42
-16.770508,0.027863111,0.0034182463,-0.028617878,0.31,0.87,0.42,129938,10189.60,97,93,3,1.68,-2.17,-2.38,0.31,0.87,0.42
-15.469727,0.031863112,0.011418248,-0.043617878,0.31,0.86,0.41,129961,10190.90,97,93,3,1.96,-1.61,-3.43,0.31,0.86,0.41
-14.370117,0.021863112,0.017418247,-0.043617878,0.31,0.84,0.42,129984,10192.00,97,93,3,1.26,-1.19,-3.43,0.31,0.84,0.42
-13.370117,-0.004136888,0.019418247,-0.024617873,0.32,0.84,0.42,130006,10193.00,97,93,3,-0.56,-1.05,-2.10,0.32,0.84,0.42
-13.370117,-0.024136888,0.011418248,0.0023821255,0.33,0.85,0.42,130029,10193.00,97,93,3,-1.96,-1.61,-0.21,0.33,0.85,0.42
-14.370117,-0.031136887,0.0014182478,0.027382124,0.33,0.86,0.43,130044,10192.00,97,93,3,-2.45,-2.31,1.54,0.33,0.86,0.43
-13.370117,-0.03813689,-0.010581754,0.030382127,0.32,0.87,0.43,130066,10193.00,97,93,3,-2.94,-3.15,1.75,0.32,0.87,0.43
-14.370117,-0.023136888,-0.0065817498,0.031382125,0.32,0.89,0.43,130089,10192.00,97,93,3,-1.89,-2.87,1.82,0.32,0.89,0.43
-13.370117,0.0018631124,-0.008581754,0.011382125,0.31,0.89,0.43,130111,10193.00,97,93,3,-0.14,-3.01,0.42,0.31,0.89,0.43
-16.469727,0.030863114,-0.0055817515,-0.006617874,0.31,0.88,0.43,130140,10189.90,97,93,3,1.89,-2.80,-0.84,0.31,0.88,0.43
-15.0703125,0.04386311,-0.0035817549,-0.023617875,0.31,0.88,0.42,130148,10191.30,97,93,3,2.80,-2.66,-2.03,0.31,0.88,0.42
-15.469727,0.04986311,-0.0035817549,-0.034617875,0.31,0.88,0.41,130163,10190.90,97,93,3,3.22,-2.66,-2.80,0.31,0.88,0.41
-15.469727,0.064863116,-0.010581754,-0.048617877,0.3,0.89,0.41,130178,10190.90,97,93,3,4.27,-3.15,-3.78,0.30,0.89,0.41
-15.469727,0.090863116,-0.013581749,-0.06861787,0.3,0.92,0.4,130193,10190.90,97,93,3,6.09,-3.36,-5.18,0.30,0.92,0.40
-16.469727,0.15086311,-0.022581752,-0.12461788,0.3,0.93,0.4,130231,10189.90,97,93,3,10.29,-3.99,-9.10,0.30,0.93,0.40
-16.469727,0.21586311,-0.031581752,-0.19261788,0.31,0.92,0.41,130239,10189.90,97,93,3,14.84,-4.62,-13.86,0.31,0.92,0.41
-19.469727,0.25186312,-0.036581747,-0.22561789,0.31,0.9,0.41,130261,10186.90,97,93,3,17.36,-4.97,-16.17,0.31,0.90,0.41
-12.370117,0.27586314,-0.044581756,-0.24961787,0.31,0.9,0.41,130284,10194.00,97,93,3,19.04,-5.53,-17.85,0.31,0.90,0.41
-16.070312,0.27686313,-0.050581753,-0.24861789,0.32,0.86,0.42,130322,10190.30,97,93,3,19.11,-5.95,-17.78,0.32,0.86,0.42
-16.469727,0.2378631,-0.058581755,-0.21361788,0.32,0.83,0.42,130336,10189.90,97,93,3,16.38,-6.51,-15.33,0.32,0.83,0.42
-17.469727,0.16586311,-0.061581746,-0.16161788,0.31,0.81,0.41,130375,10188.90,97,93,3,11.34,-6.72,-11.69,0.31,0.81,0.41
-18.469727,0.07586311,-0.05958175,-0.08861787,0.3,0.81,0.4,130376,10187.90,97,93,3,5.04,-6.58,-6.58,0.30,0.81,0.40
-18.469727,-0.020136885,-0.052581757,-0.026617877,0.3,0.81,0.4,130388,10187.90,97,93,3,-1.68,-6.09,-2.24,0.30,0.81,0.40
-19.469727,-0.09113689,-0.043581754,0.019382127,0.3,0.81,0.4,130404,10186.90,97,93,3,-6.65,-5.46,0.98,0.30,0.81,0.40
-20.469727,-0.15613689,-0.030581757,0.07538213,0.3,0.8,0.41,130419,10185.90,97,93,3,-11.20,-4.55,4.90,0.30,0.80,0.41
-19.469727,-0.2251369,-0.013581749,0.13838212,0.3,0.8,0.42,130434,10186.90,97,93,3,-16.03,-3.36,9.31,0.30,0.80,0.42
-21.469727,-0.3191369,0.0014182478,0.2193821,0.3,0.81,0.42,130463,10184.90,97,93,3,-22.61,-2.31,14.98,0.30,0.81,0.42
-21.469727,-0.3811369,0.012418248,0.28338212,0.31,0.83,0.41,130479,10184.90,97,93,3,-26.95,-1.54,19.46,0.31,0.83,0.41
-25.570312,-0.39713687,0.018418247,0.3303821,0.29,0.89,0.39,130501,10180.80,97,93,3,-28.07,-1.12,22.75,0.29,0.89,0.39
-22.169922,-0.3001369,0.030418247,0.2813821,0.27,0.97,0.38,130524,10184.20,97,93,3,-21.28,-0.28,19.32,0.27,0.97,0.38
-23.169922,-0.1461369,0.03841825,0.17238212,0.27,1.01,0.4,130546,10183.20,97,93,3,-10.50,0.28,11.69,0.27,1.01,0.40
-23.570312,0.03986311,0.041418247,0.041382123,0.3,1.0,0.44,130569,10182.80,97,93,3,2.52,0.49,2.52,0.30,1.00,0.44
-24.570312,0.15986311,0.045418248,-0.06661787,0.31,0.99,0.43,130584,10181.80,97,93,3,10.92,0.77,-5.04,0.31,0.99,0.43
-24.570312,0.2738631,0.06141825,-0.19561787,0.31,0.96,0.43,130621,10181.80,97,93,3,18.90,1.89,-14.07,0.31,0.96,0.43
-25.270508,0.33886313,0.07241825,-0.26561788,0.33,0.9,0.43,130629,10181.10,97,93,3,23.45,2.66,-18.97,0.33,0.90,0.43
-26.270508,0.34686312,0.073418245,-0.2876179,0.32,0.89,0.41,130651,10180.10,97,93,3,24.01,2.73,-20.51,0.32,0.89,0.41
-26.570312,0.34186313,0.06941825,-0.29661787,0.31,0.87,0.4,130666,10179.80,97,93,3,23.66,2.45,-21.14,0.31,0.87,0.40
-26.570312,0.31386313,0.05741825,-0.2916179,0.31,0.84,0.4,130684,10179.80,97,93,3,21.70,1.61,-20.79,0.31,0.84,0.40
