Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
267.23242,-0.07241875,-0.025425002,0.04933751,0.56,-0.7,-0.43,66042,10172.7,0,0,165,-0.63,-1.12,0.21,0.56,-0.7,-0.43
267.23242,-0.07541875,-0.021425001,0.05133751,0.56,-0.71,-0.43,66055,10172.7,0,0,0,-0.84,-0.84,0.35,0.56,-0.71,-0.43
266.23242,-0.07541875,-0.018425,0.05333751,0.56,-0.71,-0.43,66070,10172,0,0,165,-0.84,-0.63,0.49,0.56,-0.71,-0.43
266.23242,-0.07641874,-0.016425002,0.05533751,0.56,-0.7,-0.43,66078,10172.7,0,0,0,-0.91,-0.49,0.63,0.56,-0.7,-0.43
265.53223,-0.07541875,-0.017425,0.05533751,0.56,-0.71,-0.43,66093,10171.7,0,0,165,-0.84,-0.56,0.63,0.56,-0.71,-0.43
266.53223,-0.073418744,-0.016425002,0.05833751,0.56,-0.71,-0.44,66109,10172.7,0,0,0,-0.7,-0.49,0.84,0.56,-0.71,-0.44
266.53223,-0.07141875,-0.020425001,0.05933751,0.56,-0.7,-0.44,66116,10172,0,0,165,-0.56,-0.77,0.91,0.56,-0.7,-0.44
265.53223,-0.06941874,-0.021425001,0.060337514,0.56,-0.71,-0.44,66131,10172.7,0,0,0,-0.42,-0.84,0.98,0.56,-0.71,-0.44
266.23242,-0.06941874,-0.024425,0.05833751,0.56,-0.71,-0.44,66145,10172.7,0,0,165,-0.42,-1.05,0.84,0.56,-0.71,-0.44
266.53223,-0.06441875,-0.024425,0.05733751,0.56,-0.71,-0.43,66152,10173,0,0,0,-0.07,-1.05,0.77,0.56,-0.71,-0.43
265.53223,-0.056418747,-0.023425002,0.05733751,0.56,-0.71,-0.44,66168,10173,0,0,165,0.49,-0.98,0.77,0.56,-0.71,-0.44
265.53223,-0.055418745,-0.023425002,0.06233751,0.56,-0.71,-0.43,66183,10173,0,0,0,0.56,-0.98,1.12,0.56,-0.71,-0.43
266.83203,-0.052418746,-0.022425001,0.06333751,0.56,-0.71,-0.43,66193,10172,0,0,165,0.77,-0.91,1.19,0.56,-0.71,-0.43
264.43262,-0.048418745,-0.023425002,0.060337514,0.56,-0.71,-0.43,66206,10173,0,0,0,1.05,-0.98,0.98,0.56,-0.71,-0.43
265.53223,-0.043418746,-0.023425002,0.060337514,0.55,-0.71,-0.43,66221,10173.4,0,0,165,1.4,-0.98,0.98,0.55,-0.71,-0.43
266.53223,-0.040418744,-0.025425002,0.05933751,0.55,-0.71,-0.43,66228,10173,0,0,0,1.61,-1.12,0.91,0.55,-0.71,-0.43
265.53223,-0.03941875,-0.028425002,0.05733751,0.55,-0.71,-0.43,66244,10173,0,0,165,1.68,-1.33,0.77,0.55,-0.71,-0.43
265.53223,-0.038418747,-0.033425,0.05133751,0.55,-0.7,-0.43,66258,10173,0,0,0,1.75,-1.68,0.35,0.55,-0.7,-0.43
266.83203,-0.03941875,-0.036425002,0.04033751,0.56,-0.7,-0.43,66266,10172,0,0,165,1.68,-1.89,-0.42,0.56,-0.7,-0.43
265.83203,-0.03941875,-0.036425002,0.02933751,0.56,-0.7,-0.43,66281,10172.3,0,0,0,1.68,-1.89,-1.19,0.56,-0.7,-0.43
266.53223,-0.041418746,-0.036425002,0.024337512,0.56,-0.7,-0.43,66295,10172,0,0,165,1.54,-1.89,-1.54,0.56,-0.7,-0.43
266.53223,-0.04241875,-0.035425,0.02033751,0.56,-0.7,-0.43,66303,10172.3,0,0,0,1.47,-1.82,-1.82,0.56,-0.7,-0.43
267.53223,-0.046418745,-0.035425,0.01833751,0.56,-0.7,-0.43,66318,10173.4,0,0,165,1.19,-1.82,-1.96,0.56,-0.7,-0.43
266.83203,-0.047418743,-0.036425002,0.02033751,0.56,-0.7,-0.43,66333,10171.3,0,0,0,1.12,-1.89,-1.82,0.56,-0.7,-0.43
267.83203,-0.050418746,-0.039425,0.023337511,0.56,-0.71,-0.43,66341,10172.3,0,0,165,0.91,-2.1,-1.61,0.56,-0.71,-0.43
266.83203,-0.052418746,-0.043425,0.026337512,0.56,-0.71,-0.43,66355,10172.3,0,0,0,0.77,-2.38,-1.4,0.56,-0.71,-0.43
267.83203,-0.052418746,-0.050425,0.03333751,0.56,-0.71,-0.44,66371,10172.3,0,0,165,0.77,-2.87,-0.91,0.56,-0.71,-0.44
266.53223,-0.053418748,-0.053425,0.04033751,0.56,-0.71,-0.44,66378,10172.3,0,0,0,0.7,-3.08,-0.42,0.56,-0.71,-0.44
266.83203,-0.050418746,-0.055425003,0.04633751,0.57,-0.71,-0.43,66393,10173.7,0,0,165,0.91,-3.22,0,0.57,-0.71,-0.43
266.83203,-0.047418743,-0.055425003,0.05133751,0.57,-0.71,-0.43,66408,10170.3,0,0,0,1.12,-3.22,0.35,0.57,-0.71,-0.43
268.93262,-0.043418746,-0.052425005,0.05533751,0.57,-0.71,-0.43,66415,10172.7,0,0,165,1.4,-3.01,0.63,0.57,-0.71,-0.43
268.93262,-0.043418746,-0.044425003,0.061337512,0.57,-0.71,-0.43,66430,10171.3,0,0,0,1.4,-2.45,1.05,0.57,-0.71,-0.43
267.83203,-0.046418745,-0.041425005,0.07133751,0.56,-0.71,-0.43,66445,10172.3,0,0,165,1.19,-2.24,1.75,0.56,-0.71,-0.43
268.93262,-0.044418745,-0.038425,0.07333751,0.56,-0.7,-0.43,66453,10172.7,0,0,0,1.33,-2.03,1.89,0.56,-0.7,-0.43
268.93262,-0.046418745,-0.037425004,0.07233751,0.56,-0.7,-0.43,66468,10171.3,0,0,165,1.19,-1.96,1.82,0.56,-0.7,-0.43
269.23242,-0.045418747,-0.037425004,0.06733751,0.55,-0.7,-0.43,66483,10171.7,0,0,0,1.26,-1.96,1.47,0.55,-0.7,-0.43
269.93262,-0.043418746,-0.040425003,0.06633751,0.55,-0.71,-0.43,66492,10170.6,0,0,165,1.4,-2.17,1.4,0.55,-0.71,-0.43
268.93262,-0.04241875,-0.042425,0.06633751,0.55,-0.71,-0.43,66505,10171.7,0,0,0,1.47,-2.31,1.4,0.55,-0.71,-0.43
268.93262,-0.043418746,-0.041425005,0.06433751,0.56,-0.7,-0.43,66520,10170.6,0,0,165,1.4,-2.24,1.26,0.56,-0.7,-0.43
268.93262,-0.043418746,-0.039425,0.06233751,0.56,-0.7,-0.43,66528,10171.3,0,0,0,1.4,-2.1,1.12,0.56,-0.7,-0.43
269.93262,-0.046418745,-0.039425,0.05933751,0.56,-0.71,-0.43,66543,10170.6,0,0,165,1.19,-2.1,0.91,0.56,-0.71,-0.43
269.93262,-0.047418743,-0.037425004,0.05533751,0.56,-0.71,-0.43,66559,10170.6,0,0,0,1.12,-1.96,0.63,0.56,-0.71,-0.43
269.93262,-0.051418748,-0.035425,0.05333751,0.56,-0.71,-0.43,66566,10170.6,0,0,165,0.84,-1.82,0.49,0.56,-0.71,-0.43
269.93262,-0.051418748,-0.037425004,0.04733751,0.55,-0.71,-0.43,66581,10169.6,0,0,0,0.84,-1.96,0.07,0.55,-0.71,-0.43
270.93262,-0.050418746,-0.038425,0.04733751,0.55,-0.71,-0.43,66596,10169.9,0,0,165,0.91,-2.03,0.07,0.55,-0.71,-0.43
270.93262,-0.050418746,-0.039425,0.04733751,0.55,-0.71,-0.43,66611,10169.9,0,0,0,0.91,-2.1,0.07,0.55,-0.71,-0.43
270.93262,-0.049418747,-0.039425,0.045337513,0.55,-0.71,-0.43,66618,10171,0,0,165,0.98,-2.1,-0.07,0.55,-0.71,-0.43
271.33203,-0.050418746,-0.042425,0.04633751,0.56,-0.71,-0.43,66633,10169.6,0,0,0,0.91,-2.31,0,0.56,-0.71,-0.43
272.33203,-0.050418746,-0.042425,0.045337513,0.55,-0.71,-0.43,66640,10169.9,0,0,165,0.91,-2.31,-0.07,0.55,-0.71,-0.43
271.33203,-0.051418748,-0.043425,0.043337513,0.56,-0.71,-0.43,66655,10168.9,0,0,0,0.84,-2.38,-0.21,0.56,-0.71,-0.43
272.03223,-0.051418748,-0.042425,0.04433751,0.56,-0.71,-0.43,66670,10169.9,0,0,165,0.84,-2.31,-0.14,0.56,-0.71,-0.43
272.33203,-0.050418746,-0.042425,0.04433751,0.55,-0.71,-0.43,66678,10168.9,0,0,0,0.91,-2.31,-0.14,0.55,-0.71,-0.43
273.03223,-0.049418747,-0.039425,0.04633751,0.56,-0.71,-0.43,66700,10168.9,0,0,165,0.98,-2.1,0,0.56,-0.71,-0.43
273.33203,-0.048418745,-0.039425,0.04633751,0.55,-0.72,-0.43,66708,10167.9,0,0,0,1.05,-2.1,0,0.55,-0.72,-0.43
274.03223,-0.046418745,-0.038425,0.04733751,0.56,-0.71,-0.43,66716,10168.9,0,0,165,1.19,-2.03,0.07,0.56,-0.71,-0.43
274.33203,-0.044418745,-0.037425004,0.04833751,0.55,-0.71,-0.43,66738,10167.9,0,0,0,1.33,-1.96,0.14,0.55,-0.71,-0.43
274.03223,-0.047418743,-0.038425,0.04733751,0.55,-0.71,-0.43,66746,10167.9,0,0,165,1.12,-2.03,0.07,0.55,-0.71,-0.43
273.33203,-0.051418748,-0.037425004,0.041337512,0.56,-0.71,-0.43,66753,10168.2,0,0,0,0.84,-1.96,-0.35,0.56,-0.71,-0.43
274.33203,-0.049418747,-0.038425,0.03633751,0.56,-0.71,-0.43,66768,10169.2,0,0,165,0.98,-2.03,-0.7,0.56,-0.71,-0.43
274.33203,-0.048418745,-0.036425002,0.03633751,0.55,-0.71,-0.43,66783,10166.2,0,0,0,1.05,-1.89,-0.7,0.55,-0.71,-0.43
275.43262,-0.049418747,-0.035425,0.03833751,0.55,-0.71,-0.43,66792,10167.2,0,0,165,0.98,-1.82,-0.56,0.55,-0.71,-0.43
274.33203,-0.050418746,-0.034425,0.041337512,0.56,-0.71,-0.43,66806,10167.2,0,0,0,0.91,-1.75,-0.35,0.56,-0.71,-0.43
275.43262,-0.048418745,-0.033425,0.041337512,0.56,-0.71,-0.43,66820,10167.2,0,0,165,1.05,-1.68,-0.35,0.56,-0.71,-0.43
275.73242,-0.049418747,-0.030425001,0.04233751,0.56,-0.71,-0.43,66827,10167.2,0,0,0,0.98,-1.47,-0.28,0.56,-0.71,-0.43
275.43262,-0.052418746,-0.030425001,0.04433751,0.56,-0.71,-0.43,66843,10166.2,0,0,165,0.77,-1.47,-0.14,0.56,-0.71,-0.43
275.43262,-0.056418747,-0.029425,0.043337513,0.56,-0.7,-0.43,66858,10166.2,0,0,0,0.49,-1.4,-0.21,0.56,-0.7,-0.43
275.73242,-0.061418746,-0.029425,0.04233751,0.56,-0.7,-0.43,66865,10166.2,0,0,165,0.14,-1.4,-0.28,0.56,-0.7,-0.43
275.43262,-0.06541874,-0.030425001,0.03833751,0.56,-0.7,-0.43,66880,10166.2,0,0,0,-0.14,-1.47,-0.56,0.56,-0.7,-0.43
275.43262,-0.06741875,-0.030425001,0.03833751,0.56,-0.71,-0.43,66896,10166.5,0,0,165,-0.28,-1.47,-0.56,0.56,-0.71,-0.43
275.43262,-0.066418745,-0.031425,0.03533751,0.56,-0.71,-0.43,66903,10165.1,0,0,0,-0.21,-1.54,-0.77,0.56,-0.71,-0.43
275.43262,-0.06541874,-0.034425,0.03533751,0.55,-0.71,-0.43,66918,10166.2,0,0,165,-0.14,-1.75,-0.77,0.55,-0.71,-0.43
276.73242,-0.06541874,-0.037425004,0.03733751,0.56,-0.71,-0.43,66933,10165.5,0,0,0,-0.14,-1.96,-0.63,0.56,-0.71,-0.43
277.83203,-0.06741875,-0.040425003,0.03533751,0.56,-0.71,-0.43,66941,10164.4,0,0,165,-0.28,-2.17,-0.77,0.56,-0.71,-0.43
276.43262,-0.062418748,-0.041425005,0.03733751,0.55,-0.71,-0.43,66956,10164.1,0,0,0,0.07,-2.24,-0.63,0.55,-0.71,-0.43
277.43262,-0.060418747,-0.041425005,0.03833751,0.56,-0.71,-0.43,66970,10165.5,0,0,165,0.21,-2.24,-0.56,0.56,-0.71,-0.43
277.43262,-0.058418747,-0.041425005,0.03633751,0.56,-0.7,-0.43,66978,10164.4,0,0,0,0.35,-2.24,-0.7,0.56,-0.7,-0.43
277.43262,-0.061418746,-0.043425,0.03233751,0.56,-0.71,-0.43,66993,10164.1,0,0,165,0.14,-2.38,-0.98,0.56,-0.71,-0.43
278.83203,-0.056418747,-0.042425,0.03233751,0.56,-0.71,-0.43,67008,10164.1,0,0,0,0.49,-2.31,-0.98,0.56,-0.71,-0.43
278.83203,-0.055418745,-0.044425003,0.03333751,0.56,-0.71,-0.43,67016,10163.4,0,0,165,0.56,-2.45,-0.91,0.56,-0.71,-0.43
278.53223,-0.051418748,-0.045424998,0.03533751,0.56,-0.71,-0.43,67031,10163.4,0,0,0,0.84,-2.52,-0.77,0.56,-0.71,-0.43
279.53223,-0.053418748,-0.047425,0.04233751,0.56,-0.71,-0.43,67046,10163.4,0,0,165,0.7,-2.66,-0.28,0.56,-0.71,-0.43
279.83203,-0.052418746,-0.048425004,0.05133751,0.56,-0.71,-0.43,67053,10163.4,0,0,0,0.77,-2.73,0.35,0.56,-0.71,-0.43
279.83203,-0.054418746,-0.048425004,0.05533751,0.56,-0.7,-0.43,67068,10162.7,0,0,165,0.63,-2.73,0.63,0.56,-0.7,-0.43
279.83203,-0.056418747,-0.046425,0.05333751,0.56,-0.7,-0.43,67083,10161.7,0,0,0,0.49,-2.59,0.49,0.56,-0.7,-0.43
278.83203,-0.059418745,-0.044425003,0.04933751,0.56,-0.7,-0.43,67092,10163.8,0,0,165,0.28,-2.45,0.21,0.56,-0.7,-0.43
280.83203,-0.062418748,-0.040425003,0.05333751,0.56,-0.7,-0.43,67105,10162.4,0,0,0,0.07,-2.17,0.49,0.56,-0.7,-0.43
281.53223,-0.063418746,-0.034425,0.05333751,0.56,-0.7,-0.43,67120,10162.7,0,0,165,0,-1.75,0.49,0.56,-0.7,-0.43
281.93262,-0.06841875,-0.031425,0.05333751,0.56,-0.7,-0.43,67128,10162.7,0,0,0,-0.35,-1.54,0.49,0.56,-0.7,-0.43
281.93262,-0.06841875,-0.028425002,0.050337512,0.56,-0.7,-0.43,67143,10162.7,0,0,165,-0.35,-1.33,0.28,0.56,-0.7,-0.43
281.93262,-0.06941874,-0.027425,0.04933751,0.56,-0.71,-0.43,67158,10161.7,0,0,0,-0.42,-1.26,0.21,0.56,-0.71,-0.43
281.93262,-0.06741875,-0.027425,0.04733751,0.56,-0.71,-0.43,67165,10162.7,0,0,165,-0.28,-1.26,0.07,0.56,-0.71,-0.43
281.93262,-0.06541874,-0.029425,0.04733751,0.55,-0.71,-0.43,67180,10161.7,0,0,0,-0.14,-1.4,0.07,0.55,-0.71,-0.43
282.93262,-0.062418748,-0.031425,0.04633751,0.55,-0.71,-0.43,67195,10161.7,0,0,165,0.07,-1.54,0,0.55,-0.71,-0.43
282.93262,-0.057418745,-0.037425004,0.043337513,0.56,-0.71,-0.44,67203,10160.7,0,0,0,0.42,-1.96,-0.21,0.56,-0.71,-0.44
282.93262,-0.055418745,-0.038425,0.04233751,0.56,-0.71,-0.44,67218,10160.7,0,0,165,0.56,-2.03,-0.28,0.56,-0.71,-0.44
283.93262,-0.054418746,-0.041425005,0.04233751,0.56,-0.71,-0.44,67233,10160.7,0,0,0,0.63,-2.24,-0.28,0.56,-0.71,-0.44
285.03223,-0.052418746,-0.040425003,0.043337513,0.56,-0.71,-0.43,67241,10160.7,0,0,165,0.77,-2.17,-0.21,0.56,-0.71,-0.43
283.93262,-0.051418748,-0.044425003,0.045337513,0.56,-0.71,-0.43,67255,10161,0,0,0,0.84,-2.45,-0.07,0.56,-0.71,-0.43
285.03223,-0.050418746,-0.042425,0.04933751,0.56,-0.71,-0.43,67270,10159.7,0,0,165,0.91,-2.31,0.21,0.56,-0.71,-0.43
285.03223,-0.050418746,-0.043425,0.05333751,0.56,-0.71,-0.43,67278,10160.7,0,0,0,0.91,-2.38,0.49,0.56,-0.71,-0.43
285.33203,-0.050418746,-0.040425003,0.056337513,0.56,-0.71,-0.43,67292,10160.7,0,0,165,0.91,-2.17,0.7,0.56,-0.71,-0.43
285.03223,-0.050418746,-0.039425,0.060337514,0.56,-0.71,-0.43,67308,10160.7,0,0,0,0.91,-2.1,0.98,0.56,-0.71,-0.43
285.03223,-0.050418746,-0.035425,0.061337512,0.56,-0.71,-0.43,67316,10159.7,0,0,165,0.91,-1.82,1.05,0.56,-0.71,-0.43
285.33203,-0.051418748,-0.034425,0.061337512,0.56,-0.7,-0.43,67330,10159.7,0,0,0,0.84,-1.75,1.05,0.56,-0.7,-0.43
286.03223,-0.057418745,-0.031425,0.05933751,0.56,-0.7,-0.43,67345,10159,0,0,165,0.42,-1.54,0.91,0.56,-0.7,-0.43
287.33203,-0.062418748,-0.032425,0.054337513,0.56,-0.7,-0.43,67353,10160,0,0,0,0.07,-1.61,0.56,0.56,-0.7,-0.43
287.03223,-0.062418748,-0.032425,0.05133751,0.56,-0.71,-0.43,67368,10160,0,0,165,0.07,-1.61,0.35,0.56,-0.71,-0.43
287.33203,-0.058418747,-0.032425,0.050337512,0.55,-0.71,-0.43,67383,10159,0,0,0,0.35,-1.61,0.28,0.55,-0.71,-0.43
287.33203,-0.058418747,-0.033425,0.05333751,0.56,-0.71,-0.43,67391,10159.7,0,0,165,0.35,-1.68,0.49,0.56,-0.71,-0.43
286.33203,-0.055418745,-0.032425,0.056337513,0.56,-0.71,-0.43,67405,10160,0,0,0,0.56,-1.61,0.7,0.56,-0.71,-0.43
287.33203,-0.054418746,-0.032425,0.056337513,0.56,-0.71,-0.43,67420,10159,0,0,165,0.63,-1.61,0.7,0.56,-0.71,-0.43
288.43262,-0.051418748,-0.032425,0.05733751,0.56,-0.71,-0.43,67428,10159,0,0,0,0.84,-1.61,0.77,0.56,-0.71,-0.43
287.03223,-0.051418748,-0.033425,0.05833751,0.55,-0.71,-0.43,67444,10160.3,0,0,165,0.84,-1.68,0.84,0.55,-0.71,-0.43
289.43262,-0.051418748,-0.032425,0.05933751,0.56,-0.71,-0.43,67459,10157.9,0,0,0,0.84,-1.61,0.91,0.56,-0.71,-0.43
288.43262,-0.053418748,-0.031425,0.05733751,0.56,-0.71,-0.43,67465,10159,0,0,165,0.7,-1.54,0.77,0.56,-0.71,-0.43
288.43262,-0.054418746,-0.029425,0.05333751,0.56,-0.71,-0.43,67481,10160,0,0,0,0.63,-1.4,0.49,0.56,-0.71,-0.43
289.43262,-0.054418746,-0.029425,0.05133751,0.56,-0.71,-0.43,67496,10159,0,0,165,0.63,-1.4,0.35,0.56,-0.71,-0.43
288.73242,-0.056418747,-0.028425002,0.05133751,0.56,-0.71,-0.43,67503,10159,0,0,0,0.49,-1.33,0.35,0.56,-0.71,-0.43
289.43262,-0.054418746,-0.030425001,0.052337512,0.55,-0.71,-0.43,67518,10160.3,0,0,165,0.63,-1.47,0.42,0.55,-0.71,-0.43
289.43262,-0.054418746,-0.031425,0.054337513,0.55,-0.71,-0.43,67533,10159.3,0,0,0,0.63,-1.54,0.56,0.55,-0.71,-0.43
288.73242,-0.051418748,-0.035425,0.05533751,0.55,-0.71,-0.43,67541,10160,0,0,165,0.84,-1.82,0.63,0.55,-0.71,-0.43
289.73242,-0.049418747,-0.037425004,0.056337513,0.55,-0.71,-0.44,67555,10160,0,0,0,0.98,-1.96,0.7,0.55,-0.71,-0.44
289.73242,-0.050418746,-0.041425005,0.05533751,0.56,-0.71,-0.43,67571,10161,0,0,165,0.91,-2.24,0.63,0.56,-0.71,-0.43
289.43262,-0.051418748,-0.039425,0.054337513,0.56,-0.71,-0.43,67578,10160.3,0,0,0,0.84,-2.1,0.56,0.56,-0.71,-0.43
289.43262,-0.054418746,-0.039425,0.05133751,0.56,-0.7,-0.43,67593,10161.3,0,0,165,0.63,-2.1,0.35,0.56,-0.7,-0.43
289.73242,-0.053418748,-0.036425002,0.04833751,0.56,-0.71,-0.43,67608,10160.3,0,0,0,0.7,-1.89,0.14,0.56,-0.71,-0.43
290.83203,-0.053418748,-0.032425,0.04833751,0.56,-0.71,-0.43,67616,10161.3,0,0,165,0.7,-1.61,0.14,0.56,-0.71,-0.43
289.73242,-0.051418748,-0.030425001,0.04833751,0.55,-0.71,-0.43,67630,10160,0,0,0,0.84,-1.47,0.14,0.55,-0.71,-0.43
289.73242,-0.052418746,-0.032425,0.050337512,0.55,-0.71,-0.43,67645,10160.3,0,0,165,0.77,-1.61,0.28,0.55,-0.71,-0.43
290.43262,-0.054418746,-0.033425,0.056337513,0.55,-0.72,-0.43,67653,10160.3,0,0,0,0.63,-1.68,0.7,0.55,-0.72,-0.43
288.73242,-0.051418748,-0.034425,0.060337514,0.55,-0.71,-0.43,67668,10162.4,0,0,165,0.84,-1.75,0.98,0.55,-0.71,-0.43
288.73242,-0.051418748,-0.036425002,0.06233751,0.55,-0.71,-0.43,67683,10162.4,0,0,0,0.84,-1.89,1.12,0.55,-0.71,-0.43
290.13184,-0.051418748,-0.037425004,0.05833751,0.55,-0.71,-0.43,67692,10161.3,0,0,165,0.84,-1.96,0.84,0.55,-0.71,-0.43
289.73242,-0.053418748,-0.037425004,0.052337512,0.55,-0.7,-0.43,67706,10162.4,0,0,0,0.7,-1.96,0.42,0.55,-0.7,-0.43
291.13184,-0.056418747,-0.034425,0.045337513,0.55,-0.7,-0.43,67720,10162.4,0,0,165,0.49,-1.75,-0.07,0.55,-0.7,-0.43
289.73242,-0.06441875,-0.032425,0.04033751,0.55,-0.7,-0.43,67728,10162.7,0,0,0,-0.07,-1.61,-0.42,0.55,-0.7,-0.43
291.13184,-0.06841875,-0.027425,0.03333751,0.55,-0.7,-0.43,67743,10163.4,0,0,165,-0.35,-1.26,-0.91,0.55,-0.7,-0.43
289.73242,-0.074418746,-0.025425002,0.03033751,0.55,-0.71,-0.43,67759,10162.4,0,0,0,-0.77,-1.12,-1.12,0.55,-0.71,-0.43
289.73242,-0.074418746,-0.022425001,0.02933751,0.55,-0.71,-0.43,67765,10162.4,0,0,165,-0.77,-0.91,-1.19,0.55,-0.71,-0.43
288.73242,-0.073418744,-0.023425002,0.028337512,0.55,-0.71,-0.43,67780,10162.4,0,0,0,-0.7,-0.98,-1.26,0.55,-0.71,-0.43
289.73242,-0.073418744,-0.024425,0.03033751,0.55,-0.71,-0.43,67796,10163.4,0,0,165,-0.7,-1.05,-1.12,0.55,-0.71,-0.43
289.03223,-0.073418744,-0.027425,0.03133751,0.56,-0.71,-0.43,67803,10163.4,0,0,0,-0.7,-1.26,-1.05,0.56,-0.71,-0.43
289.03223,-0.07241875,-0.030425001,0.03533751,0.56,-0.71,-0.43,67818,10163.4,0,0,165,-0.63,-1.47,-0.77,0.56,-0.71,-0.43
289.03223,-0.073418744,-0.033425,0.03633751,0.56,-0.71,-0.44,67833,10163.4,0,0,0,-0.7,-1.68,-0.7,0.56,-0.71,-0.44
289.03223,-0.07141875,-0.036425002,0.03733751,0.56,-0.71,-0.43,67841,10164.4,0,0,165,-0.56,-1.89,-0.63,0.56,-0.71,-0.43
289.03223,-0.06941874,-0.036425002,0.04033751,0.56,-0.71,-0.43,67856,10164.4,0,0,0,-0.42,-1.89,-0.42,0.56,-0.71,-0.43
289.03223,-0.06541874,-0.034425,0.04233751,0.56,-0.71,-0.44,67871,10164.4,0,0,165,-0.14,-1.75,-0.28,0.56,-0.71,-0.44
289.03223,-0.06441875,-0.035425,0.045337513,0.56,-0.71,-0.44,67878,10164.8,0,0,0,-0.07,-1.82,-0.07,0.56,-0.71,-0.44
288.03223,-0.063418746,-0.032425,0.04833751,0.56,-0.71,-0.44,67893,10165.8,0,0,165,0,-1.61,0.14,0.56,-0.71,-0.44
288.03223,-0.061418746,-0.033425,0.05133751,0.56,-0.71,-0.44,67908,10164.8,0,0,0,0.14,-1.68,0.35,0.56,-0.71,-0.44
289.43262,-0.057418745,-0.033425,0.05133751,0.56,-0.71,-0.43,67915,10165.5,0,0,165,0.42,-1.68,0.35,0.56,-0.71,-0.43
288.03223,-0.053418748,-0.034425,0.056337513,0.56,-0.71,-0.43,67931,10165.8,0,0,0,0.7,-1.75,0.7,0.56,-0.71,-0.43
288.03223,-0.049418747,-0.033425,0.05833751,0.55,-0.71,-0.43,67945,10166.5,0,0,165,0.98,-1.68,0.84,0.55,-0.71,-0.43
288.43262,-0.048418745,-0.035425,0.060337514,0.55,-0.71,-0.43,67953,10166.8,0,0,0,1.05,-1.82,0.98,0.55,-0.71,-0.43
287.33203,-0.050418746,-0.035425,0.05533751,0.56,-0.71,-0.43,67968,10167.5,0,0,165,0.91,-1.82,0.63,0.56,-0.71,-0.43
288.03223,-0.050418746,-0.035425,0.050337512,0.55,-0.7,-0.43,67983,10167.8,0,0,0,0.91,-1.82,0.28,0.55,-0.7,-0.43
287.33203,-0.051418748,-0.036425002,0.045337513,0.55,-0.7,-0.43,67990,10167.5,0,0,165,0.84,-1.89,-0.07,0.55,-0.7,-0.43
286.33203,-0.055418745,-0.039425,0.045337513,0.55,-0.71,-0.42,68005,10166.8,0,0,0,0.56,-2.1,-0.07,0.55,-0.71,-0.42
286.33203,-0.057418745,-0.040425003,0.04233751,0.55,-0.71,-0.42,68020,10167.8,0,0,165,0.42,-2.17,-0.28,0.55,-0.71,-0.42
287.33203,-0.059418745,-0.040425003,0.043337513,0.55,-0.71,-0.42,68027,10167.8,0,0,0,0.28,-2.17,-0.21,0.55,-0.71,-0.42
287.33203,-0.063418746,-0.040425003,0.04433751,0.55,-0.71,-0.42,68043,10168.9,0,0,165,0,-2.17,-0.14,0.55,-0.71,-0.42
286.63184,-0.06841875,-0.038425,0.04433751,0.55,-0.71,-0.43,68059,10167.8,0,0,0,-0.35,-2.03,-0.14,0.55,-0.71,-0.43
285.63184,-0.073418744,-0.039425,0.04233751,0.56,-0.7,-0.42,68065,10168.9,0,0,165,-0.7,-2.1,-0.28,0.56,-0.7,-0.42
285.63184,-0.081418745,-0.035425,0.03533751,0.56,-0.7,-0.42,68081,10169.2,0,0,0,-1.26,-1.82,-0.77,0.56,-0.7,-0.42
284.23242,-0.084418744,-0.033425,0.02933751,0.56,-0.69,-0.43,68095,10168.9,0,0,165,-1.47,-1.68,-1.19,0.56,-0.69,-0.43
285.63184,-0.08741874,-0.035425,0.01533751,0.56,-0.68,-0.43,68103,10168.9,0,0,0,-1.68,-1.82,-2.17,0.56,-0.68,-0.43
285.63184,-0.09341875,-0.037425004,0.0063375123,0.57,-0.69,-0.44,68118,10169.2,0,0,165,-2.1,-1.96,-2.8,0.57,-0.69,-0.44
284.63184,-0.09441875,-0.041425005,0.0003375113,0.56,-0.69,-0.44,68132,10168.9,0,0,0,-2.17,-2.24,-3.22,0.56,-0.69,-0.44
285.63184,-0.096418746,-0.047425,0.00333751,0.56,-0.7,-0.44,68141,10168.9,0,0,165,-2.31,-2.66,-3.01,0.56,-0.7,-0.44
284.63184,-0.088418745,-0.051425003,0.01433751,0.57,-0.71,-0.44,68156,10168.9,0,0,0,-1.75,-2.94,-2.24,0.57,-0.71,-0.44
284.93262,-0.08041875,-0.053425,0.03033751,0.57,-0.72,-0.43,68170,10168.9,0,0,165,-1.19,-3.08,-1.12,0.57,-0.72,-0.43
283.63184,-0.06841875,-0.053425,0.04233751,0.57,-0.72,-0.44,68178,10170.2,0,0,0,-0.35,-3.08,-0.28,0.57,-0.72,-0.44
283.93262,-0.062418748,-0.053425,0.05833751,0.57,-0.71,-0.43,68194,10171.3,0,0,165,0.07,-3.08,0.84,0.57,-0.71,-0.43
283.63184,-0.060418747,-0.050425,0.06433751,0.57,-0.71,-0.43,68209,10169.9,0,0,0,0.21,-2.87,1.26,0.57,-0.71,-0.43
