Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
2.7324219,0.081992015,0.302362,-0.117456004,0.97,-0.05,-0.28,133765,10052.50,0,0,0,3.22,17.57,-5.60,0.97,-0.05,-0.28
2.7324219,0.092992015,0.288362,-0.12345601,0.98,-0.03,-0.27,133784,10052.50,0,0,0,3.99,16.59,-6.02,0.98,-0.03,-0.27
1.7324219,0.118992016,0.262362,-0.144456,0.98,-0.04,-0.28,133800,10051.50,0,0,0,5.81,14.77,-7.49,0.98,-0.04,-0.28
2.1328125,0.15499201,0.23336199,-0.168456,0.98,-0.04,-0.28,133815,10051.90,0,0,0,8.33,12.74,-9.17,0.98,-0.04,-0.28
2.7324219,0.18499202,0.18236199,-0.181456,0.99,-0.04,-0.27,133837,10052.50,0,0,0,10.43,9.17,-10.08,0.99,-0.04,-0.27
2.7324219,0.16899201,0.15536201,-0.172456,1.0,-0.04,-0.26,133852,10052.50,0,0,0,9.31,7.28,-9.45,1.00,-0.04,-0.26
2.7324219,0.14499202,0.115362,-0.15745601,0.99,-0.04,-0.26,133875,10052.50,0,0,0,7.63,4.48,-8.40,0.99,-0.04,-0.26
4.1328125,0.15999202,0.110362,-0.168456,0.98,-0.04,-0.26,133889,10053.90,0,0,0,8.68,4.13,-9.17,0.98,-0.04,-0.26
2.0322266,0.17399201,0.074362,-0.176456,0.98,-0.03,-0.27,133911,10051.80,0,0,0,9.66,1.61,-9.73,0.98,-0.03,-0.27
2.7324219,0.18899201,0.033362,-0.18045601,0.98,-0.02,-0.26,133927,10052.50,0,0,0,10.71,-1.26,-10.01,0.98,-0.02,-0.26
2.7324219,0.22199202,0.0013619997,-0.191456,0.98,-0.0,-0.25,133941,10052.50,0,0,0,13.02,-3.50,-10.78,0.98,-0.00,-0.25
2.0322266,0.23799202,-0.009638,-0.22445601,0.97,-0.01,-0.25,133962,10051.80,0,0,0,14.14,-4.27,-13.09,0.97,-0.01,-0.25
6.1328125,0.29299203,-0.022638,-0.273456,0.97,-0.0,-0.25,133979,10055.90,0,0,0,17.99,-5.18,-16.52,0.97,-0.00,-0.25
2.0322266,0.28599203,-0.032638,-0.285456,0.96,0.0,-0.24,134001,10051.80,0,0,0,17.50,-5.88,-17.36,0.96,0.00,-0.24
2.0322266,0.293992,-0.067637995,-0.288456,0.96,-0.0,-0.25,134017,10051.80,0,0,0,18.06,-8.33,-17.57,0.96,-0.00,-0.25
1.7324219,0.28999203,-0.081638,-0.287456,0.96,-0.01,-0.24,134039,10051.50,0,0,0,17.78,-9.31,-17.50,0.96,-0.01,-0.24
2.4326172,0.27499202,-0.080638,-0.288456,0.96,-0.02,-0.24,134053,10052.20,0,0,0,16.73,-9.24,-17.57,0.96,-0.02,-0.24
2.0322266,0.23599201,-0.061637998,-0.286456,0.97,-0.01,-0.24,134077,10051.80,0,0,0,14.00,-7.91,-17.43,0.97,-0.01,-0.24
2.0322266,0.20499201,-0.067637995,-0.257456,0.97,0.12,-0.23,134092,10051.80,0,0,0,11.83,-8.33,-15.40,0.97,0.12,-0.23
2.0322266,0.158992,-0.06963801,-0.24545601,0.97,0.0,-0.23,134114,10051.80,0,0,0,8.61,-8.47,-14.56,0.97,0.00,-0.23
2.0322266,0.13499202,-0.08563801,-0.234456,0.96,-0.01,-0.23,134129,10051.80,0,0,0,6.93,-9.59,-13.79,0.96,-0.01,-0.23
2.0322266,0.10799201,-0.118638,-0.212456,0.96,-0.0,-0.23,134151,10051.80,0,0,0,5.04,-11.90,-12.25,0.96,-0.00,-0.23
1.0322266,0.073992014,-0.116638,-0.205456,0.96,-0.0,-0.23,134168,10050.80,0,0,0,2.66,-11.76,-11.76,0.96,-0.00,-0.23
1.4326172,0.019992014,-0.10663801,-0.191456,0.95,0.01,-0.24,134189,10051.20,0,0,0,-1.12,-11.06,-10.78,0.95,0.01,-0.24
1.0322266,0.017992016,-0.098638006,-0.17845601,0.95,0.01,-0.25,134204,10050.80,0,0,0,-1.26,-10.50,-9.87,0.95,0.01,-0.25
1.0322266,-0.021007985,-0.097638,-0.162456,0.95,0.02,-0.25,134226,10050.80,0,0,0,-3.99,-10.43,-8.75,0.95,0.02,-0.25
1.0322266,-0.033007983,-0.11263799,-0.13645601,0.94,0.03,-0.25,134246,10050.80,0,0,0,-4.83,-11.48,-6.93,0.94,0.03,-0.25
1.0322266,-0.061007988,-0.137638,-0.095456004,0.94,0.02,-0.26,134265,10050.80,0,0,0,-6.79,-13.23,-4.06,0.94,0.02,-0.26
0.032226562,-0.116008,-0.13463801,-0.057456005,0.95,0.02,-0.27,134280,10049.80,0,0,0,-10.64,-13.02,-1.40,0.95,0.02,-0.27
-0.96777344,-0.18100798,-0.13163802,-0.003456004,0.95,0.02,-0.27,134301,10048.80,0,0,0,-15.19,-12.81,2.38,0.95,0.02,-0.27
1.4326172,-0.21900798,-0.12763798,0.023543995,0.95,0.04,-0.28,134316,10051.20,0,0,0,-17.85,-12.53,4.27,0.95,0.04,-0.28
-2.0673828,-0.22300796,-0.118638,0.023543995,0.95,0.04,-0.29,134331,10047.70,0,0,0,-18.13,-11.90,4.27,0.95,0.04,-0.29
-0.96777344,-0.211008,-0.111638,0.027544,0.93,0.05,-0.29,134354,10048.80,0,0,0,-17.29,-11.41,4.55,0.93,0.05,-0.29
-0.66796875,-0.21300799,-0.116638,0.021543995,0.94,0.04,-0.3,134369,10049.10,0,0,0,-17.43,-11.76,4.13,0.94,0.04,-0.30
-1.6679688,-0.20000799,-0.103638,0.036543995,0.92,0.04,-0.3,134392,10048.10,0,0,0,-16.52,-10.85,5.18,0.92,0.04,-0.30
-1.6679688,-0.21500798,-0.098638006,0.050543994,0.92,0.05,-0.31,134407,10048.10,0,0,0,-17.57,-10.50,6.16,0.92,0.05,-0.31
-2.6679688,-0.25200796,-0.07863801,0.07854399,0.92,0.05,-0.31,134429,10047.10,0,0,0,-20.16,-9.10,8.12,0.92,0.05,-0.31
-2.6679688,-0.26000798,-0.070638,0.10154399,0.92,0.05,-0.31,134444,10047.10,0,0,0,-20.72,-8.54,9.73,0.92,0.05,-0.31
-2.6679688,-0.29200795,-0.088638,0.138544,0.93,0.06,-0.32,134467,10047.10,0,0,0,-22.96,-9.80,12.32,0.93,0.06,-0.32
-3.7675781,-0.27700797,-0.101638,0.139544,0.93,0.06,-0.32,134481,10046.00,0,0,0,-21.91,-10.71,12.39,0.93,0.06,-0.32
-3.7675781,-0.27900797,-0.07763799,0.12354401,0.94,0.06,-0.33,134504,10046.00,0,0,0,-22.05,-9.03,11.27,0.94,0.06,-0.33
-4.767578,-0.25900796,-0.054638,0.10754399,0.92,0.05,-0.33,134530,10045.00,0,0,0,-20.65,-7.42,10.15,0.92,0.05,-0.33
-5.767578,-0.212008,-0.033638,0.09354399,0.92,0.06,-0.34,134545,10044.00,0,0,0,-17.36,-5.95,9.17,0.92,0.06,-0.34
-5.767578,-0.199008,-0.0036379993,0.089544,0.91,0.05,-0.34,134566,10044.00,0,0,0,-16.45,-3.85,8.89,0.91,0.05,-0.34
-7.1679688,-0.21000798,0.012362,0.10154399,0.9,0.04,-0.33,134579,10042.60,0,0,0,-17.22,-2.73,9.73,0.90,0.04,-0.33
-5.767578,-0.22400801,0.0073620006,0.118544,0.9,0.05,-0.33,134601,10044.00,0,0,0,-18.20,-3.08,10.92,0.90,0.05,-0.33
-6.767578,-0.23700799,0.016362,0.13054399,0.91,0.05,-0.32,134628,10043.00,0,0,0,-19.11,-2.45,11.76,0.91,0.05,-0.32
-7.8671875,-0.24100797,0.043362,0.11554399,0.91,0.05,-0.32,134639,10041.90,0,0,0,-19.39,-0.56,10.71,0.91,0.05,-0.32
-7.4677734,-0.232008,0.056362,0.10154399,0.91,0.04,-0.33,134663,10042.30,0,0,0,-18.76,0.35,9.73,0.91,0.04,-0.33
-6.4677734,-0.21700798,0.067362,0.08254399,0.91,0.04,-0.33,134676,10043.30,0,0,0,-17.71,1.12,8.40,0.91,0.04,-0.33
-8.8671875,-0.212008,0.060362,0.076543994,0.91,0.02,-0.33,134696,10040.90,0,0,0,-17.36,0.63,7.98,0.91,0.02,-0.33
-8.567383,-0.21300799,0.034362,0.079543985,0.92,0.02,-0.34,134714,10041.20,0,0,0,-17.43,-1.19,8.19,0.92,0.02,-0.34
-10.967773,-0.18900798,0.042362,0.086544,0.92,0.02,-0.34,134729,10038.80,0,0,0,-15.75,-0.63,8.68,0.92,0.02,-0.34
-9.567383,-0.17600799,0.072362,0.073543996,0.92,0.01,-0.33,134752,10040.20,0,0,0,-14.84,1.47,7.77,0.92,0.01,-0.33
-9.8671875,-0.19100799,0.107362,0.074544,0.92,0.0,-0.33,134766,10039.90,0,0,0,-15.89,3.92,7.84,0.92,0.00,-0.33
-9.8671875,-0.18100798,0.133362,0.059543997,0.91,0.01,-0.32,134792,10039.90,0,0,0,-15.19,5.74,6.79,0.91,0.01,-0.32
-10.567383,-0.16900799,0.158362,0.032543994,0.91,0.01,-0.32,134804,10039.20,0,0,0,-14.35,7.49,4.90,0.91,0.01,-0.32
-10.967773,-0.14100799,0.19236201,0.010543991,0.92,-0.0,-0.32,134826,10038.80,0,0,0,-12.39,9.87,3.36,0.92,-0.00,-0.32
-10.567383,-0.12700799,0.195362,-0.004456006,0.91,-0.0,-0.3,134845,10039.20,0,0,0,-11.41,10.08,2.31,0.91,-0.00,-0.30
-10.567383,-0.114007995,0.198362,-0.026456006,0.91,0.0,-0.29,134867,10039.20,0,0,0,-10.50,10.29,0.77,0.91,0.00,-0.29
-10.567383,-0.09600799,0.209362,-0.050456006,0.9,-0.0,-0.28,134879,10039.20,0,0,0,-9.24,11.06,-0.91,0.90,-0.00,-0.28
-11.567383,-0.07800798,0.232362,-0.085456,0.9,-0.02,-0.28,134902,10038.20,0,0,0,-7.98,12.67,-3.36,0.90,-0.02,-0.28
-11.967773,-0.08400798,0.24936199,-0.095456004,0.91,-0.01,-0.27,134917,10037.80,0,0,0,-8.40,13.86,-4.06,0.91,-0.01,-0.27
-12.667969,-0.11800799,0.244362,-0.08245601,0.92,-0.02,-0.27,134932,10037.10,0,0,0,-10.78,13.51,-3.15,0.92,-0.02,-0.27
-13.667969,-0.15200798,0.225362,-0.065456,0.93,-0.0,-0.26,134954,10036.10,0,0,0,-13.16,12.18,-1.96,0.93,-0.00,-0.26
-11.967773,-0.16500798,0.209362,-0.06345601,0.93,0.0,-0.26,134969,10037.80,0,0,0,-14.07,11.06,-1.82,0.93,0.00,-0.26
-12.267578,-0.151008,0.200362,-0.08945601,0.93,0.02,-0.25,134994,10037.50,0,0,0,-13.09,10.43,-3.64,0.93,0.02,-0.25
-12.667969,-0.13500799,0.184362,-0.095456004,0.93,0.02,-0.25,135006,10037.10,0,0,0,-11.97,9.31,-4.06,0.93,0.02,-0.25
-12.267578,-0.06700799,0.151362,-0.120456,0.94,0.03,-0.23,135022,10037.50,0,0,0,-7.21,7.00,-5.81,0.94,0.03,-0.23
-11.967773,-0.014007986,0.14136201,-0.151456,0.94,0.03,-0.22,135036,10037.80,0,0,0,-3.50,6.30,-7.98,0.94,0.03,-0.22
-12.667969,0.06899202,0.14836201,-0.19345601,0.96,0.05,-0.24,135065,10037.10,0,0,0,2.31,6.79,-10.92,0.96,0.05,-0.24
-12.667969,0.024992015,0.16936201,-0.170456,0.96,0.06,-0.23,135074,10037.10,0,0,0,-0.77,8.26,-9.31,0.96,0.06,-0.23
-12.667969,-0.018007986,0.21036199,-0.12945601,0.97,0.06,-0.23,135097,10037.10,0,0,0,-3.78,11.13,-6.44,0.97,0.06,-0.23
-12.667969,0.022992015,0.186362,-0.12345601,0.99,0.07,-0.25,135120,10037.10,0,0,0,-0.91,9.45,-6.02,0.99,0.07,-0.25
-12.267578,0.10799201,0.147362,-0.125456,1.0,0.08,-0.25,135146,10037.50,0,0,0,5.04,6.72,-6.16,1.00,0.08,-0.25
-13.667969,0.16899201,0.122361995,-0.126456,1.0,0.07,-0.24,135157,10036.10,0,0,0,9.31,4.97,-6.23,1.00,0.07,-0.24
-13.3671875,0.23599201,0.091362,-0.11345601,1.0,0.06,-0.24,135172,10036.40,0,0,0,14.00,2.80,-5.32,1.00,0.06,-0.24
-13.3671875,0.25099203,0.071362,-0.09345601,1.01,0.08,-0.21,135194,10036.40,0,0,0,15.05,1.40,-3.92,1.01,0.08,-0.21
-11.267578,0.27699202,0.050362002,-0.08645601,1.01,0.08,-0.2,135212,10038.50,0,0,0,16.87,-0.07,-3.43,1.01,0.08,-0.20
-12.267578,0.31399202,0.028362,-0.09045601,1.01,0.08,-0.2,135232,10037.50,0,0,0,19.46,-1.61,-3.71,1.01,0.08,-0.20
-12.267578,0.338992,-0.0036379993,-0.08345601,1.02,0.08,-0.2,135247,10037.50,0,0,0,21.21,-3.85,-3.22,1.02,0.08,-0.20
-11.267578,0.38299203,-0.011638001,-0.09745601,1.02,0.07,-0.2,135269,10038.50,0,0,0,24.29,-4.41,-4.20,1.02,0.07,-0.20
-12.267578,0.40699202,-0.021637999,-0.08345601,1.02,0.06,-0.2,135284,10037.50,0,0,0,25.97,-5.11,-3.22,1.02,0.06,-0.20
-12.667969,0.41099203,-0.047638,-0.043456007,1.01,0.07,-0.19,135307,10037.10,0,0,0,26.25,-6.93,-0.42,1.01,0.07,-0.19
-12.667969,0.418992,-0.055637993,-0.039456006,1.01,0.06,-0.2,135327,10037.10,0,0,0,26.81,-7.49,-0.14,1.01,0.06,-0.20
-12.267578,0.44999203,-0.089638,-0.024456006,1.0,0.05,-0.2,135344,10037.50,0,0,0,28.98,-9.87,0.91,1.00,0.05,-0.20
-11.267578,0.47399202,-0.116638,-0.009456005,1.0,0.04,-0.2,135359,10038.50,0,0,0,30.66,-11.76,1.96,1.00,0.04,-0.20
-10.567383,0.46599203,-0.13463801,0.015543994,0.99,0.03,-0.21,135382,10039.20,0,0,0,30.10,-13.02,3.71,0.99,0.03,-0.21
-11.267578,0.46799204,-0.119638,0.030543998,0.99,0.03,-0.2,135398,10038.50,0,0,0,30.24,-11.97,4.76,0.99,0.03,-0.20
-10.267578,0.46799204,-0.11463799,0.043543994,0.98,0.03,-0.2,135412,10039.50,0,0,0,30.24,-11.62,5.67,0.98,0.03,-0.20
-10.267578,0.46099204,-0.11463799,0.055543996,0.98,0.03,-0.21,135434,10039.50,0,0,0,29.75,-11.62,6.51,0.98,0.03,-0.21
-9.967773,0.44599202,-0.108637996,0.060544,0.98,0.02,-0.21,135449,10039.80,0,0,0,28.70,-11.20,6.86,0.98,0.02,-0.21
-10.267578,0.44299203,-0.107637994,0.063544,0.97,0.01,-0.21,135472,10039.50,0,0,0,28.49,-11.13,7.07,0.97,0.01,-0.21
-9.967773,0.437992,-0.119638,0.07254399,0.97,0.0,-0.2,135487,10039.80,0,0,0,28.14,-11.97,7.70,0.97,0.00,-0.20
-9.267578,0.43699202,-0.142638,0.080543995,0.96,-0.01,-0.23,135509,10040.50,0,0,0,28.07,-13.58,8.26,0.96,-0.01,-0.23
-9.267578,0.425992,-0.163638,0.088543996,0.96,-0.01,-0.23,135524,10040.50,0,0,0,27.30,-15.05,8.82,0.96,-0.01,-0.23
-8.267578,0.448992,-0.17863801,0.080543995,0.96,-0.01,-0.23,135547,10041.50,0,0,0,28.91,-16.10,8.26,0.96,-0.01,-0.23
-8.8671875,0.444992,-0.170638,0.07854399,0.96,-0.02,-0.23,135562,10040.90,0,0,0,28.63,-15.54,8.12,0.96,-0.02,-0.23
-8.8671875,0.41399202,-0.15063801,0.08254399,0.95,-0.02,-0.23,135584,10040.90,0,0,0,26.46,-14.14,8.40,0.95,-0.02,-0.23
-7.8671875,0.40699202,-0.13663799,0.090544,0.96,-0.03,-0.24,135600,10041.90,0,0,0,25.97,-13.16,8.96,0.96,-0.03,-0.24
-6.8671875,0.37899202,-0.142638,0.10654399,0.95,-0.04,-0.24,135621,10042.90,0,0,0,24.01,-13.58,10.08,0.95,-0.04,-0.24
-8.167969,0.37699205,-0.15063801,0.109543994,0.96,-0.04,-0.25,135637,10041.60,0,0,0,23.87,-14.14,10.29,0.96,-0.04,-0.25
-6.8671875,0.37099203,-0.16163799,0.10854399,0.95,-0.06,-0.27,135660,10042.90,0,0,0,23.45,-14.91,10.22,0.95,-0.06,-0.27
-5.8671875,0.36299202,-0.18763798,0.12354401,0.93,-0.06,-0.26,135681,10043.90,0,0,0,22.89,-16.73,11.27,0.93,-0.06,-0.26
-7.8671875,0.344992,-0.22563797,0.145544,0.94,-0.05,-0.25,135705,10041.90,0,0,0,21.63,-19.39,12.81,0.94,-0.05,-0.25
-5.1679688,0.31899202,-0.202638,0.147544,0.94,-0.06,-0.25,135719,10044.60,0,0,0,19.81,-17.78,12.95,0.94,-0.06,-0.25
-4.767578,0.28299204,-0.16263798,0.162544,0.93,-0.09,-0.25,135741,10045.00,0,0,0,17.29,-14.98,14.00,0.93,-0.09,-0.25
-4.767578,0.24499202,-0.144638,0.170544,0.92,-0.1,-0.26,135757,10045.00,0,0,0,14.63,-13.72,14.56,0.92,-0.10,-0.26
-4.767578,0.21799201,-0.139638,0.170544,0.93,-0.08,-0.28,135781,10045.00,0,0,0,12.74,-13.37,14.56,0.93,-0.08,-0.28
0.33203125,0.21599202,-0.135638,0.16554399,0.92,-0.09,-0.28,135796,10050.10,0,0,0,12.60,-13.09,14.21,0.92,-0.09,-0.28
-3.7675781,0.20999202,-0.128638,0.156544,0.91,-0.1,-0.28,135809,10046.00,0,0,0,12.18,-12.60,13.58,0.91,-0.10,-0.28
-2.7675781,0.20699202,-0.12963799,0.149544,0.91,-0.11,-0.29,135833,10047.00,0,0,0,11.97,-12.67,13.09,0.91,-0.11,-0.29
-2.7675781,0.18899201,-0.117638,0.15054399,0.91,-0.12,-0.29,135846,10047.00,0,0,0,10.71,-11.83,13.16,0.91,-0.12,-0.29
-1.7675781,0.15299201,-0.11263799,0.15454398,0.9,-0.14,-0.29,135869,10048.00,0,0,0,8.19,-11.48,13.44,0.90,-0.14,-0.29
-2.7675781,0.12499201,-0.097638,0.15954399,0.9,-0.13,-0.29,135884,10047.00,0,0,0,6.23,-10.43,13.79,0.90,-0.13,-0.29
-1.7675781,0.09399201,-0.082638,0.17454399,0.9,-0.13,-0.3,135907,10048.00,0,0,0,4.06,-9.38,14.84,0.90,-0.13,-0.30
-0.66796875,0.074992016,-0.07763799,0.169544,0.9,-0.14,-0.29,135921,10049.10,0,0,0,2.73,-9.03,14.49,0.90,-0.14,-0.29
-1.7675781,0.049992017,-0.079638,0.16554399,0.9,-0.15,-0.3,135944,10048.00,0,0,0,0.98,-9.17,14.21,0.90,-0.15,-0.30
-0.3671875,0.029992016,-0.087638,0.169544,0.9,-0.15,-0.3,135962,10049.40,0,0,0,-0.42,-9.73,14.49,0.90,-0.15,-0.30
-0.3671875,-0.0010079853,-0.06963801,0.162544,0.9,-0.15,-0.3,135981,10049.40,0,0,0,-2.59,-8.47,14.00,0.90,-0.15,-0.30
0.33203125,-0.014007986,-0.06563799,0.156544,0.89,-0.15,-0.31,135996,10050.10,0,0,0,-3.50,-8.19,13.58,0.89,-0.15,-0.31
-0.3671875,-0.03500798,-0.054638,0.15754399,0.9,-0.17,-0.31,136012,10049.40,0,0,0,-4.97,-7.42,13.65,0.90,-0.17,-0.31
-0.66796875,-0.057007987,-0.047638,0.15954399,0.89,-0.17,-0.31,136035,10049.10,0,0,0,-6.51,-6.93,13.79,0.89,-0.17,-0.31
-0.66796875,-0.06900798,-0.038638003,0.15454398,0.89,-0.17,-0.31,136050,10049.10,0,0,0,-7.35,-6.30,13.44,0.89,-0.17,-0.31
1.7324219,-0.08900799,-0.045638002,0.15454398,0.9,-0.17,-0.32,136074,10051.50,0,0,0,-8.75,-6.79,13.44,0.90,-0.17,-0.32
-0.3671875,-0.09900798,-0.051638,0.160544,0.91,-0.17,-0.32,136089,10049.40,0,0,0,-9.45,-7.21,13.86,0.91,-0.17,-0.32
-0.3671875,-0.107007995,-0.031637996,0.155544,0.91,-0.17,-0.32,136104,10049.40,0,0,0,-10.01,-5.81,13.51,0.91,-0.17,-0.32
1.7324219,-0.116008,-0.0056379996,0.149544,0.92,-0.16,-0.32,136117,10051.50,0,0,0,-10.64,-3.99,13.09,0.92,-0.16,-0.32
1.7324219,-0.12000799,0.022362001,0.14154398,0.92,-0.18,-0.34,136139,10051.50,0,0,0,-10.92,-2.03,12.53,0.92,-0.18,-0.34
1.7324219,-0.10800798,0.032362,0.132544,0.93,-0.17,-0.35,136162,10051.50,0,0,0,-10.08,-1.33,11.90,0.93,-0.17,-0.35
1.0322266,-0.087007985,0.029362,0.127544,0.92,-0.16,-0.35,136186,10050.80,0,0,0,-8.61,-1.54,11.55,0.92,-0.16,-0.35
2.7324219,-0.07800798,0.023362,0.12254399,0.93,-0.16,-0.35,136200,10052.50,0,0,0,-7.98,-1.96,11.20,0.93,-0.16,-0.35
1.7324219,-0.057007987,0.014362,0.124543995,0.92,-0.18,-0.35,136221,10051.50,0,0,0,-6.51,-2.59,11.34,0.92,-0.18,-0.35
2.0322266,-0.037007984,0.011362001,0.118544,0.91,-0.18,-0.35,136236,10051.80,0,0,0,-5.11,-2.80,10.92,0.91,-0.18,-0.35
1.7324219,-0.02900799,0.022362001,0.12254399,0.91,-0.18,-0.35,136266,10051.50,0,0,0,-4.55,-2.03,11.20,0.91,-0.18,-0.35
1.7324219,-0.048007984,0.022362001,0.14154398,0.9,-0.18,-0.34,136274,10051.50,0,0,0,-5.88,-2.03,12.53,0.90,-0.18,-0.34
1.7324219,-0.057007987,0.026362,0.15454398,0.9,-0.18,-0.33,136289,10051.50,0,0,0,-6.51,-1.75,13.44,0.90,-0.18,-0.33
1.7324219,-0.092007995,0.021362001,0.17654398,0.89,-0.18,-0.32,136312,10051.50,0,0,0,-8.96,-2.10,14.98,0.89,-0.18,-0.32
1.7324219,-0.10400799,0.030362,0.177544,0.9,-0.18,-0.32,136326,10051.50,0,0,0,-9.80,-1.47,15.05,0.90,-0.18,-0.32
1.7324219,-0.13500799,0.043362,0.18854399,0.89,-0.2,-0.32,136349,10051.50,0,0,0,-11.97,-0.56,15.82,0.89,-0.20,-0.32
2.0322266,-0.14200799,0.050362002,0.18854399,0.89,-0.2,-0.32,136364,10051.80,0,0,0,-12.46,-0.07,15.82,0.89,-0.20,-0.32
1.7324219,-0.14600798,0.064362004,0.183544,0.89,-0.19,-0.32,136387,10051.50,0,0,0,-12.74,0.91,15.47,0.89,-0.19,-0.32
2.7324219,-0.15200798,0.080362,0.178544,0.89,-0.19,-0.32,136403,10052.50,0,0,0,-13.16,2.03,15.12,0.89,-0.19,-0.32
1.7324219,-0.14800799,0.088362,0.177544,0.9,-0.2,-0.33,136424,10051.50,0,0,0,-12.88,2.59,15.05,0.90,-0.20,-0.33
1.7324219,-0.14100799,0.104361996,0.168544,0.9,-0.2,-0.33,136439,10051.50,0,0,0,-12.39,3.71,14.42,0.90,-0.20,-0.33
1.7324219,-0.12600799,0.117362,0.162544,0.9,-0.21,-0.34,136461,10051.50,0,0,0,-11.34,4.62,14.00,0.90,-0.21,-0.34
1.7324219,-0.10400799,0.114362,0.160544,0.9,-0.21,-0.34,136476,10051.50,0,0,0,-9.80,4.41,13.86,0.90,-0.21,-0.34
2.0322266,-0.10400799,0.111361995,0.170544,0.9,-0.21,-0.34,136499,10051.80,0,0,0,-9.80,4.20,14.56,0.90,-0.21,-0.34
2.0322266,-0.094008,0.108362004,0.171544,0.91,-0.21,-0.33,136514,10051.80,0,0,0,-9.10,3.99,14.63,0.91,-0.21,-0.33
2.7324219,-0.08900799,0.105362,0.171544,0.9,-0.21,-0.33,136529,10052.50,0,0,0,-8.75,3.78,14.63,0.90,-0.21,-0.33
1.7324219,-0.07900798,0.102362,0.171544,0.91,-0.23,-0.33,136552,10051.50,0,0,0,-8.05,3.57,14.63,0.91,-0.23,-0.33
2.0322266,-0.08800799,0.108362004,0.17454399,0.9,-0.24,-0.31,136566,10051.80,0,0,0,-8.68,3.99,14.84,0.90,-0.24,-0.31
1.0322266,-0.094008,0.110362,0.17454399,0.9,-0.24,-0.3,136589,10050.80,0,0,0,-9.10,4.13,14.84,0.90,-0.24,-0.30
2.0322266,-0.09900798,0.099362,0.178544,0.92,-0.24,-0.31,136603,10051.80,0,0,0,-9.45,3.36,15.12,0.92,-0.24,-0.31
2.0322266,-0.08300798,0.074362,0.19154401,0.92,-0.24,-0.3,136626,10051.80,0,0,0,-8.33,1.61,16.03,0.92,-0.24,-0.30
2.0322266,-0.06300798,0.077362,0.17654398,0.91,-0.25,-0.29,136644,10051.80,0,0,0,-6.93,1.82,14.98,0.91,-0.25,-0.29
2.0322266,-0.044007983,0.080362,0.15254399,0.9,-0.26,-0.29,136666,10051.80,0,0,0,-5.60,2.03,13.30,0.90,-0.26,-0.29
3.0322266,-0.02900799,0.075362,0.156544,0.91,-0.25,-0.27,136679,10052.80,0,0,0,-4.55,1.68,13.58,0.91,-0.25,-0.27
0.6328125,-0.04700798,0.068362,0.160544,0.91,-0.26,-0.27,136704,10050.40,0,0,0,-5.81,1.19,13.86,0.91,-0.26,-0.27
1.0322266,-0.061007988,0.063362,0.158544,0.92,-0.25,-0.28,136716,10050.80,0,0,0,-6.79,0.84,13.72,0.92,-0.25,-0.28
1.0322266,-0.052007984,0.053362,0.148544,0.92,-0.25,-0.28,136744,10050.80,0,0,0,-6.16,0.14,13.02,0.92,-0.25,-0.28
1.0322266,-0.03500798,0.049362,0.12954399,0.92,-0.25,-0.28,136761,10050.80,0,0,0,-4.97,-0.14,11.69,0.92,-0.25,-0.28
1.0322266,-0.013007987,0.021362001,0.10854399,0.91,-0.26,-0.29,136777,10050.80,0,0,0,-3.43,-2.10,10.22,0.91,-0.26,-0.29
2.0322266,-0.0070079863,-0.001637999,0.10054399,0.91,-0.27,-0.29,136798,10051.80,0,0,0,-3.01,-3.71,9.66,0.91,-0.27,-0.29
1.3320312,0.007992014,-0.046638004,0.087543994,0.9,-0.28,-0.29,136822,10051.10,0,0,0,-1.96,-6.86,8.75,0.90,-0.28,-0.29
-0.96777344,0.025992015,-0.050637998,0.065543994,0.9,-0.28,-0.29,136836,10048.80,0,0,0,-0.70,-7.14,7.21,0.90,-0.28,-0.29
1.0322266,0.014992015,-0.057638004,0.06954399,0.9,-0.28,-0.3,136860,10050.80,0,0,0,-1.47,-7.63,7.49,0.90,-0.28,-0.30
1.0322266,0.0029920153,-0.080638,0.077543996,0.89,-0.29,-0.29,136874,10050.80,0,0,0,-2.31,-9.24,8.05,0.89,-0.29,-0.29
-0.06738281,0.009992015,-0.10963801,0.08254399,0.89,-0.28,-0.3,136889,10049.70,0,0,0,-1.82,-11.27,8.40,0.89,-0.28,-0.30
-0.06738281,-0.0010079853,-0.13463801,0.092544004,0.9,-0.28,-0.29,136912,10049.70,0,0,0,-2.59,-13.02,9.10,0.90,-0.28,-0.29
-0.06738281,0.031992014,-0.14563799,0.084543996,0.88,-0.3,-0.28,136926,10049.70,0,0,0,-0.28,-13.79,8.54,0.88,-0.30,-0.28
-0.7675781,-0.0020079874,-0.113638006,0.046543993,0.89,-0.28,-0.29,136953,10049.00,0,0,0,-2.66,-11.55,5.88,0.89,-0.28,-0.29
-1.7675781,0.037992015,-0.123638,0.029543996,0.87,-0.31,-0.28,136964,10048.00,0,0,0,0.14,-12.25,4.69,0.87,-0.31,-0.28
-1.0673828,0.017992016,-0.140638,0.014543995,0.88,-0.28,-0.28,136986,10048.70,0,0,0,-1.26,-13.44,3.64,0.88,-0.28,-0.28
