Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
174.4961,0.15656075,0.2096511,-0.022146417,0.37,1.08,0.15,95830,10263.70,0,0,165,11.55,11.69,-1.47,0.37,1.08,0.15
173.5957,0.11756075,0.1936511,-0.013146416,0.38,1.06,0.16,95846,10262.80,0,0,0,8.82,10.57,-0.84,0.38,1.06,0.16
174.4961,0.06856075,0.1766511,8.5358333E-4,0.38,1.05,0.17,95860,10263.70,0,0,165,5.39,9.38,0.14,0.38,1.05,0.17
174.4961,0.011560747,0.1556511,0.012853583,0.37,1.03,0.17,95868,10263.70,0,0,0,1.40,7.91,0.98,0.37,1.03,0.17
174.4961,-0.028439252,0.12965111,0.014853584,0.35,1.02,0.17,95883,10263.70,0,0,165,-1.40,6.09,1.12,0.35,1.02,0.17
174.89551,-0.050439253,0.107651114,0.0038535832,0.34,1.02,0.16,95898,10264.10,0,0,0,-2.94,4.55,0.35,0.34,1.02,0.16
174.4961,-0.04843925,0.08965111,-0.022146417,0.32,0.99,0.17,95905,10263.70,0,0,165,-2.80,3.29,-1.47,0.32,0.99,0.17
174.4961,-0.039439254,0.07465111,-0.043146417,0.31,0.96,0.17,95920,10263.70,0,0,0,-2.17,2.24,-2.94,0.31,0.96,0.17
174.4961,-0.02343925,0.06365111,-0.056146417,0.31,0.94,0.18,95935,10263.70,0,0,165,-1.05,1.47,-3.85,0.31,0.94,0.18
174.89551,-0.006439252,0.053651106,-0.061146416,0.3,0.93,0.19,95943,10264.10,0,0,0,0.14,0.77,-4.20,0.30,0.93,0.19
174.4961,0.012560748,0.054651104,-0.06914642,0.29,0.91,0.2,95958,10263.70,0,0,165,1.47,0.84,-4.76,0.29,0.91,0.20
175.89551,0.033560745,0.061651107,-0.07314641,0.28,0.89,0.2,95972,10265.10,0,0,0,2.94,1.33,-5.04,0.28,0.89,0.20
175.4961,0.056560755,0.066651106,-0.075146414,0.28,0.89,0.19,95980,10264.70,0,0,165,4.55,1.68,-5.18,0.28,0.89,0.19
175.4961,0.08156075,0.073651105,-0.075146414,0.28,0.9,0.19,95995,10264.70,0,0,0,6.30,2.17,-5.18,0.28,0.90,0.19
174.89551,0.10856074,0.07665111,-0.079146415,0.28,0.9,0.18,96010,10264.10,0,0,165,8.19,2.38,-5.46,0.28,0.90,0.18
175.89551,0.14456074,0.0726511,-0.08714642,0.28,0.89,0.16,96017,10265.10,0,0,0,10.71,2.10,-6.02,0.28,0.89,0.16
175.89551,0.17356074,0.06765111,-0.08714642,0.28,0.91,0.15,96032,10265.10,0,0,165,12.74,1.75,-6.02,0.28,0.91,0.15
176.7959,0.20956075,0.065651104,-0.098146416,0.27,0.91,0.16,96047,10266.00,0,0,0,15.26,1.61,-6.79,0.27,0.91,0.16
175.4961,0.22156075,0.06865111,-0.11314642,0.26,0.9,0.17,96055,10264.70,0,0,165,16.10,1.82,-7.84,0.26,0.90,0.17
175.89551,0.21356075,0.08165111,-0.12414641,0.26,0.88,0.17,96070,10265.10,0,0,0,15.54,2.73,-8.61,0.26,0.88,0.17
175.89551,0.20556073,0.09665111,-0.12514642,0.27,0.88,0.17,96085,10265.10,0,0,165,14.98,3.78,-8.68,0.27,0.88,0.17
176.7959,0.18456075,0.110651106,-0.118146405,0.28,0.88,0.18,96093,10266.00,0,0,0,13.51,4.76,-8.19,0.28,0.88,0.18
176.7959,0.15256076,0.1306511,-0.105146416,0.29,0.88,0.2,96107,10266.00,0,0,165,11.27,6.16,-7.28,0.29,0.88,0.20
174.89551,0.11156075,0.14865111,-0.08414641,0.29,0.89,0.2,96122,10264.10,0,0,0,8.40,7.42,-5.81,0.29,0.89,0.20
175.89551,0.067560755,0.1626511,-0.05514642,0.3,0.91,0.21,96130,10265.10,0,0,165,5.32,8.40,-3.78,0.30,0.91,0.21
175.89551,0.014560748,0.1766511,-0.015146418,0.31,0.94,0.21,96145,10265.10,0,0,0,1.61,9.38,-0.98,0.31,0.94,0.21
175.89551,-0.026439251,0.1766511,0.010853582,0.32,0.95,0.21,96161,10265.10,0,0,165,-1.26,9.38,0.84,0.32,0.95,0.21
175.89551,-0.06043925,0.1686511,0.041853584,0.32,0.95,0.2,96168,10265.10,0,0,0,-3.64,8.82,3.01,0.32,0.95,0.20
175.89551,-0.08643925,0.1536511,0.064853586,0.32,0.95,0.2,96183,10265.10,0,0,165,-5.46,7.77,4.62,0.32,0.95,0.20
175.89551,-0.09343925,0.12865111,0.08485359,0.32,0.95,0.19,96198,10265.10,0,0,0,-5.95,6.02,6.02,0.32,0.95,0.19
177.19629,-0.09343925,0.10465111,0.09985359,0.32,0.96,0.19,96212,10266.40,0,0,165,-5.95,4.34,7.07,0.32,0.96,0.19
176.7959,-0.08343925,0.073651105,0.10785359,0.32,0.96,0.19,96228,10266.00,0,0,0,-5.25,2.17,7.63,0.32,0.96,0.19
176.7959,-0.07243925,0.046651106,0.111853585,0.31,0.97,0.19,96235,10266.00,0,0,165,-4.48,0.28,7.91,0.31,0.97,0.19
176.7959,-0.057439253,0.018651107,0.10585358,0.3,0.96,0.18,96243,10266.00,0,0,0,-3.43,-1.68,7.49,0.30,0.96,0.18
176.19629,-0.04443925,-0.007348895,0.09285358,0.28,0.96,0.18,96265,10265.40,0,0,165,-2.52,-3.50,6.58,0.28,0.96,0.18
175.89551,-0.026439251,-0.025348898,0.07085358,0.27,0.97,0.18,96272,10265.10,0,0,0,-1.26,-4.76,5.04,0.27,0.97,0.18
177.7959,-0.004439252,-0.0333489,0.048853584,0.26,0.98,0.17,96280,10267.00,0,0,165,0.28,-5.32,3.50,0.26,0.98,0.17
175.89551,0.020560747,-0.0333489,0.023853583,0.26,0.97,0.17,96296,10265.10,0,0,0,2.03,-5.32,1.75,0.26,0.97,0.17
175.89551,0.040560752,-0.026348893,0.004853583,0.26,0.96,0.17,96302,10265.10,0,0,165,3.43,-4.83,0.42,0.26,0.96,0.17
175.89551,0.05756075,-0.011348896,-0.0041464167,0.27,0.95,0.16,96318,10265.10,0,0,0,4.62,-3.78,-0.21,0.27,0.95,0.16
176.19629,0.06356075,-3.488958E-4,-0.0061464165,0.27,0.96,0.16,96333,10265.40,0,0,165,5.04,-3.01,-0.35,0.27,0.96,0.16
175.89551,0.07056075,0.011651104,-0.010146417,0.28,0.95,0.15,96340,10265.10,0,0,0,5.53,-2.17,-0.63,0.28,0.95,0.15
177.19629,0.07256075,0.023651104,-0.012146417,0.28,0.95,0.14,96355,10266.40,0,0,165,5.67,-1.33,-0.77,0.28,0.95,0.14
177.19629,0.06456075,0.033651106,-0.015146418,0.28,0.94,0.14,96370,10266.40,0,0,0,5.11,-0.63,-0.98,0.28,0.94,0.14
176.19629,0.048560746,0.040651105,-0.015146418,0.28,0.94,0.14,96378,10265.40,0,0,165,3.99,-0.14,-0.98,0.28,0.94,0.14
177.19629,0.02356075,0.045651104,-0.022146417,0.28,0.94,0.14,96393,10266.40,0,0,0,2.24,0.21,-1.47,0.28,0.94,0.14
177.19629,-0.0014392519,0.045651104,-0.029146418,0.27,0.94,0.14,96407,10266.40,0,0,165,0.49,0.21,-1.96,0.27,0.94,0.14
176.19629,-0.025439253,0.041651107,-0.048146416,0.27,0.94,0.14,96415,10265.40,0,0,0,-1.19,-0.07,-3.29,0.27,0.94,0.14
176.19629,-0.050439253,0.033651106,-0.06714641,0.26,0.94,0.14,96430,10265.40,0,0,165,-2.94,-0.63,-4.62,0.26,0.94,0.14
176.19629,-0.05943925,0.017651105,-0.08514641,0.25,0.94,0.14,96446,10265.40,0,0,0,-3.57,-1.75,-5.88,0.25,0.94,0.14
177.19629,-0.06443925,-0.0013488941,-0.105146416,0.25,0.94,0.13,96453,10266.40,0,0,165,-3.92,-3.08,-7.28,0.25,0.94,0.13
175.89551,-0.057439253,-0.025348898,-0.12014641,0.24,0.93,0.13,96468,10265.10,0,0,0,-3.43,-4.76,-8.33,0.24,0.93,0.13
176.19629,-0.030439252,-0.048348892,-0.12914643,0.25,0.92,0.13,96483,10265.40,0,0,165,-1.54,-6.37,-8.96,0.25,0.92,0.13
177.19629,-0.009439252,-0.066348895,-0.12014641,0.26,0.92,0.14,96490,10266.40,0,0,0,-0.07,-7.63,-8.33,0.26,0.92,0.14
177.19629,0.014560748,-0.076348886,-0.09614641,0.26,0.93,0.15,96505,10266.40,0,0,165,1.61,-8.33,-6.65,0.26,0.93,0.15
175.89551,0.04656075,-0.06234889,-0.06314642,0.28,0.94,0.17,96520,10265.10,0,0,0,3.85,-7.35,-4.34,0.28,0.94,0.17
177.19629,0.051560745,-0.06534889,-0.043146417,0.27,0.95,0.18,96528,10266.40,0,0,165,4.20,-7.56,-2.94,0.27,0.95,0.18
177.19629,0.044560745,-0.0673489,-0.027146418,0.27,0.95,0.18,96543,10266.40,0,0,0,3.71,-7.70,-1.82,0.27,0.95,0.18
175.89551,0.03156075,-0.07034889,-0.027146418,0.25,0.96,0.18,96557,10265.10,0,0,165,2.80,-7.91,-1.82,0.25,0.96,0.18
177.19629,0.027560746,-0.073348895,-0.037146416,0.25,0.98,0.17,96565,10266.40,0,0,0,2.52,-8.12,-2.52,0.25,0.98,0.17
177.19629,0.03656075,-0.07934889,-0.051146418,0.26,0.99,0.16,96580,10266.40,0,0,165,3.15,-8.54,-3.50,0.26,0.99,0.16
177.7959,0.048560746,-0.0823489,-0.062146418,0.26,1.0,0.17,96595,10267.00,0,0,0,3.99,-8.75,-4.27,0.26,1.00,0.17
176.19629,0.055560753,-0.078348905,-0.06514642,0.26,1.0,0.18,96602,10265.40,0,0,165,4.48,-8.47,-4.48,0.26,1.00,0.18
177.19629,0.055560753,-0.07234889,-0.061146416,0.27,1.01,0.18,96618,10266.40,0,0,0,4.48,-8.05,-4.20,0.27,1.01,0.18
177.19629,0.048560746,-0.06234889,-0.054146416,0.27,1.02,0.19,96633,10266.40,0,0,165,3.99,-7.35,-3.71,0.27,1.02,0.19
177.19629,0.02956075,-0.058348898,-0.051146418,0.28,1.02,0.19,96640,10266.40,0,0,0,2.66,-7.07,-3.50,0.28,1.02,0.19
176.19629,-0.0054392526,-0.060348894,-0.05714642,0.29,1.02,0.18,96655,10265.40,0,0,165,0.21,-7.21,-3.92,0.29,1.02,0.18
176.19629,-0.028439252,-0.0753489,-0.03914642,0.29,1.12,0.17,96670,10265.40,0,0,0,-1.40,-8.26,-2.66,0.29,1.12,0.17
177.19629,-0.042439252,-0.1043489,-0.056146417,0.29,1.15,0.17,96678,10266.40,0,0,165,-2.38,-10.29,-3.85,0.29,1.15,0.17
177.4961,-0.04443925,-0.1273489,-0.08014642,0.3,1.1,0.18,96693,10266.70,0,0,0,-2.52,-11.90,-5.53,0.30,1.10,0.18
176.19629,-0.047439255,-0.1443489,-0.08114641,0.3,1.06,0.18,96707,10265.40,0,0,165,-2.73,-13.09,-5.60,0.30,1.06,0.18
176.19629,-0.03843925,-0.16034889,-0.05714642,0.3,1.1,0.16,96715,10265.40,0,0,0,-2.10,-14.21,-3.92,0.30,1.10,0.16
177.19629,-0.024439253,-0.1643489,-0.027146418,0.31,1.13,0.16,96731,10266.40,0,0,165,-1.12,-14.49,-1.82,0.31,1.13,0.16
176.4961,-0.013439252,-0.17134888,-0.0021464168,0.3,1.14,0.16,96745,10265.70,0,0,0,-0.35,-14.98,-0.07,0.30,1.14,0.16
177.4961,-0.009439252,-0.17434889,0.012853583,0.31,1.12,0.15,96752,10266.70,0,0,165,-0.07,-15.19,0.98,0.31,1.12,0.15
176.19629,-0.0104392525,-0.1783489,0.028853582,0.3,1.08,0.14,96767,10265.40,0,0,0,-0.14,-15.47,2.10,0.30,1.08,0.14
176.19629,-0.013439252,-0.17534891,0.035853583,0.3,1.04,0.14,96783,10265.40,0,0,165,-0.35,-15.26,2.59,0.30,1.04,0.14
176.19629,-0.027439253,-0.16734889,0.03985358,0.29,0.98,0.14,96790,10265.40,0,0,0,-1.33,-14.70,2.87,0.29,0.98,0.14
175.19629,-0.040439256,-0.15834889,0.050853584,0.29,0.96,0.14,96804,10264.40,0,0,165,-2.24,-14.07,3.64,0.29,0.96,0.14
177.4961,-0.061439253,-0.1513489,0.053853583,0.28,0.95,0.13,96819,10266.70,0,0,0,-3.71,-13.58,3.85,0.28,0.95,0.13
176.4961,-0.07043926,-0.1433489,0.042853583,0.28,0.93,0.13,96828,10265.70,0,0,165,-4.34,-13.02,3.08,0.28,0.93,0.13
177.19629,-0.069439255,-0.1293489,0.009853583,0.27,0.9,0.12,96842,10266.40,0,0,0,-4.27,-12.04,0.77,0.27,0.90,0.12
175.4961,-0.07043926,-0.122348905,-0.025146415,0.27,0.88,0.12,96857,10264.70,0,0,165,-4.34,-11.55,-1.68,0.27,0.88,0.12
176.19629,-0.05943925,-0.11834891,-0.07214641,0.27,0.86,0.12,96865,10265.40,0,0,0,-3.57,-11.27,-4.97,0.27,0.86,0.12
176.4961,-0.047439255,-0.115348905,-0.109146416,0.26,0.85,0.11,96879,10265.70,0,0,165,-2.73,-11.06,-7.56,0.26,0.85,0.11
175.19629,-0.03243925,-0.1133489,-0.14514641,0.26,0.84,0.11,96895,10264.40,0,0,0,-1.68,-10.92,-10.08,0.26,0.84,0.11
175.19629,-0.019439252,-0.117348894,-0.17514643,0.26,0.85,0.1,96903,10264.40,0,0,165,-0.77,-11.20,-12.18,0.26,0.85,0.10
176.19629,-0.008439252,-0.124348894,-0.20714642,0.26,0.87,0.1,96917,10265.40,0,0,0,0.00,-11.69,-14.42,0.26,0.87,0.10
176.4961,0.0025607478,-0.1293489,-0.23114643,0.25,0.89,0.09,96933,10265.70,0,0,165,0.77,-12.04,-16.10,0.25,0.89,0.09
175.19629,0.013560748,-0.1323489,-0.2511464,0.25,0.89,0.09,96940,10264.40,0,0,0,1.54,-12.25,-17.50,0.25,0.89,0.09
175.4961,0.026560748,-0.1333489,-0.25714642,0.25,0.9,0.09,96955,10264.70,0,0,165,2.45,-12.32,-17.92,0.25,0.90,0.09
177.19629,0.040560752,-0.1273489,-0.24114642,0.26,0.9,0.1,96970,10266.40,0,0,0,3.43,-11.90,-16.80,0.26,0.90,0.10
175.4961,0.05056075,-0.1193489,-0.21714643,0.26,0.91,0.1,96979,10264.70,0,0,165,4.13,-11.34,-15.12,0.26,0.91,0.10
176.4961,0.060560748,-0.1043489,-0.19114642,0.26,0.9,0.1,96993,10265.70,0,0,0,4.83,-10.29,-13.30,0.26,0.90,0.10
177.19629,0.073560745,-0.0833489,-0.16014642,0.26,0.9,0.1,97007,10266.40,0,0,165,5.74,-8.82,-11.13,0.26,0.90,0.10
176.19629,0.08656075,-0.06434889,-0.11314642,0.27,0.94,0.1,97014,10265.40,0,0,0,6.65,-7.49,-7.84,0.27,0.94,0.10
174.4961,0.09056075,-0.046348896,-0.068146415,0.28,1.03,0.11,97030,10263.70,0,0,165,6.93,-6.23,-4.69,0.28,1.03,0.11
176.4961,0.09456075,-0.036348898,-0.030146416,0.3,1.07,0.11,97045,10265.70,0,0,0,7.21,-5.53,-2.03,0.30,1.07,0.11
176.4961,0.09656075,-0.025348898,0.009853583,0.32,1.05,0.12,97052,10265.70,0,0,165,7.35,-4.76,0.77,0.32,1.05,0.12
175.4961,0.08556075,-0.018348895,0.07785359,0.34,1.01,0.13,97067,10264.70,0,0,0,6.58,-4.27,5.53,0.34,1.01,0.13
176.4961,0.06956075,-0.012348894,0.13685358,0.35,0.98,0.14,97082,10265.70,0,0,165,5.46,-3.85,9.66,0.35,0.98,0.14
175.4961,0.04756075,-0.010348894,0.20185357,0.34,0.97,0.13,97090,10264.70,0,0,0,3.92,-3.71,14.21,0.34,0.97,0.13
176.4961,0.034560747,-0.010348894,0.23885357,0.33,0.97,0.12,97104,10265.70,0,0,165,3.01,-3.71,16.80,0.33,0.97,0.12
177.4961,0.034560747,-0.008348893,0.2558536,0.31,0.98,0.11,97120,10266.70,0,0,0,3.01,-3.57,17.99,0.31,0.98,0.11
176.4961,0.05856075,-3.488958E-4,0.24485357,0.3,0.98,0.1,97128,10265.70,0,0,165,4.69,-3.01,17.22,0.30,0.98,0.10
176.4961,0.08456075,0.033651106,0.21985358,0.28,0.97,0.1,97143,10265.70,0,0,0,6.51,-0.63,15.47,0.28,0.97,0.10
176.4961,0.09456075,0.034651104,0.17885359,0.27,0.97,0.1,97157,10265.70,0,0,165,7.21,-0.56,12.60,0.27,0.97,0.10
175.4961,0.089560755,0.022651106,0.13385357,0.26,0.96,0.11,97165,10264.70,0,0,0,6.86,-1.40,9.45,0.26,0.96,0.11
176.4961,0.06656075,0.017651105,0.075853586,0.25,0.95,0.11,97180,10265.70,0,0,165,5.25,-1.75,5.39,0.25,0.95,0.11
175.4961,0.05356075,0.027651105,-0.010146417,0.25,0.94,0.12,97196,10264.70,0,0,0,4.34,-1.05,-0.63,0.25,0.94,0.12
174.89551,0.04256075,0.043651104,-0.051146418,0.25,0.94,0.12,97202,10264.10,0,0,165,3.57,0.07,-3.50,0.25,0.94,0.12
174.4961,0.03556075,0.057651106,-0.07314641,0.26,0.96,0.11,97217,10263.70,0,0,0,3.08,1.05,-5.04,0.26,0.96,0.11
173.89551,0.067560755,0.057651106,-0.10614641,0.26,0.93,0.12,97233,10263.10,0,0,165,5.32,1.05,-7.35,0.26,0.93,0.12
173.5957,-0.0014392519,0.051651105,-0.12114641,0.25,0.93,0.12,97240,10262.80,0,0,0,0.49,0.63,-8.40,0.25,0.93,0.12
174.4961,-0.039439254,0.045651104,-0.13714643,0.24,0.93,0.11,97255,10263.70,0,0,165,-2.17,0.21,-9.52,0.24,0.93,0.11
173.89551,-0.046439253,0.035651106,-0.14014642,0.24,0.93,0.1,97270,10263.10,0,0,0,-2.66,-0.49,-9.73,0.24,0.93,0.10
173.5957,-0.06343925,0.008651104,-0.13914642,0.23,0.94,0.11,97278,10262.80,0,0,165,-3.85,-2.38,-9.66,0.23,0.94,0.11
172.5957,-0.058439255,-0.013348896,-0.12914643,0.24,0.93,0.1,97293,10261.80,0,0,0,-3.50,-3.92,-8.96,0.24,0.93,0.10
172.89551,-0.04143925,-0.020348895,-0.10414641,0.25,0.94,0.11,97307,10262.10,0,0,165,-2.31,-4.41,-7.21,0.25,0.94,0.11
172.89551,-0.022439253,-0.021348897,-0.07114641,0.25,0.94,0.11,97315,10262.10,0,0,0,-0.98,-4.48,-4.90,0.25,0.94,0.11
172.89551,-0.015439252,-0.024348896,-0.03514642,0.26,0.94,0.11,97330,10262.10,0,0,165,-0.49,-4.69,-2.38,0.26,0.94,0.11
172.89551,-0.03243925,-0.029348891,-0.014146417,0.26,0.94,0.11,97345,10262.10,0,0,0,-1.68,-5.04,-0.91,0.26,0.94,0.11
171.89551,-0.02343925,-0.021348897,0.0068535837,0.26,0.95,0.12,97352,10261.10,0,0,165,-1.05,-4.48,0.56,0.26,0.95,0.12
171.5957,-0.008439252,-0.015348893,0.022853581,0.25,0.94,0.11,97367,10260.80,0,0,0,0.00,-4.06,1.68,0.25,0.94,0.11
171.5957,0.004560748,-0.007348895,0.032853585,0.25,0.94,0.1,97382,10260.80,0,0,165,0.91,-3.50,2.38,0.25,0.94,0.10
170.89551,0.02356075,0.012651106,0.031853583,0.26,0.95,0.1,97390,10260.10,0,0,0,2.24,-2.10,2.31,0.26,0.95,0.10
170.89551,0.039560743,0.033651106,0.017853584,0.26,0.95,0.1,97405,10260.10,0,0,165,3.36,-0.63,1.33,0.26,0.95,0.10
171.89551,0.037560746,0.051651105,0.009853583,0.27,0.95,0.11,97420,10261.10,0,0,0,3.22,0.63,0.77,0.27,0.95,0.11
171.89551,0.02556075,0.06765111,0.0058535836,0.28,0.96,0.12,97429,10261.10,0,0,165,2.38,1.75,0.49,0.28,0.96,0.12
171.89551,0.010560749,0.0786511,-0.003146417,0.29,0.97,0.12,97442,10261.10,0,0,0,1.33,2.52,-0.14,0.29,0.97,0.12
171.5957,-0.006439252,0.0866511,-0.008146417,0.3,0.97,0.12,97457,10260.80,0,0,165,0.14,3.08,-0.49,0.30,0.97,0.12
171.89551,-0.016439252,0.0906511,-0.017146418,0.3,0.99,0.11,97465,10261.10,0,0,0,-0.56,3.36,-1.12,0.30,0.99,0.11
171.89551,-0.028439252,0.087651104,-0.025146415,0.29,1.01,0.11,97480,10261.10,0,0,165,-1.40,3.15,-1.68,0.29,1.01,0.11
171.89551,-0.020439252,0.080651104,-0.038146418,0.29,1.01,0.11,97496,10261.10,0,0,0,-0.84,2.66,-2.59,0.29,1.01,0.11
171.89551,0.003560747,0.0726511,-0.059146415,0.28,1.02,0.11,97502,10261.10,0,0,165,0.84,2.10,-4.06,0.28,1.02,0.11
171.89551,0.02556075,0.058651105,-0.07714642,0.28,1.02,0.1,97517,10261.10,0,0,0,2.38,1.12,-5.32,0.28,1.02,0.10
171.89551,0.048560746,0.050651107,-0.08014642,0.29,1.07,0.09,97532,10261.10,0,0,165,3.99,0.56,-5.53,0.29,1.07,0.09
171.2959,0.07156075,0.047651105,-0.06714641,0.28,1.12,0.1,97539,10260.50,0,0,0,5.60,0.35,-4.62,0.28,1.12,0.10
170.89551,0.09356075,0.048651107,-0.068146415,0.28,1.11,0.1,97570,10260.10,0,0,165,7.14,0.42,-4.69,0.28,1.11,0.10
171.89551,0.09956075,0.059651107,-0.07614642,0.27,1.05,0.12,97571,10261.10,0,0,0,7.56,1.19,-5.25,0.27,1.05,0.12
171.89551,0.08756074,0.066651106,-0.061146416,0.28,1.04,0.11,97577,10261.10,0,0,165,6.72,1.68,-4.20,0.28,1.04,0.11
171.89551,0.06656075,0.0726511,-0.040146418,0.29,1.09,0.1,97593,10261.10,0,0,0,5.25,2.10,-2.73,0.29,1.09,0.10
171.89551,0.045560747,0.0726511,-0.015146418,0.3,1.13,0.11,97607,10261.10,0,0,165,3.78,2.10,-0.98,0.30,1.13,0.11
172.2959,0.02956075,0.0716511,0.0058535836,0.3,1.13,0.11,97615,10261.50,0,0,0,2.66,2.03,0.49,0.30,1.13,0.11
171.89551,0.010560749,0.07065111,0.022853581,0.31,1.12,0.11,97630,10261.10,0,0,165,1.33,1.96,1.68,0.31,1.12,0.11
169.9961,5.6074746E-4,0.06865111,0.03985358,0.3,1.1,0.11,97645,10259.20,0,0,0,0.63,1.82,2.87,0.30,1.10,0.11
171.89551,0.0015607476,0.0646511,0.048853584,0.29,1.07,0.11,97653,10261.10,0,0,165,0.70,1.54,3.50,0.29,1.07,0.11
170.89551,0.004560748,0.060651105,0.047853585,0.27,1.04,0.11,97667,10260.10,0,0,0,0.91,1.26,3.43,0.27,1.04,0.11
171.89551,0.008560749,0.055651106,0.033853583,0.25,1.01,0.11,97690,10261.10,0,0,165,1.19,0.91,2.45,0.25,1.01,0.11
171.89551,0.021560747,0.053651106,0.016853582,0.24,0.95,0.12,97691,10261.10,0,0,0,2.10,0.77,1.26,0.24,0.95,0.12
173.89551,0.02356075,0.052651107,8.5358333E-4,0.23,0.92,0.13,97713,10263.10,0,0,165,2.24,0.70,0.14,0.23,0.92,0.13
172.89551,0.026560748,0.057651106,-0.0041464167,0.23,0.9,0.13,97720,10262.10,0,0,0,2.45,1.05,-0.21,0.23,0.90,0.13
173.19629,0.034560747,0.061651107,0.001853583,0.23,0.89,0.13,97728,10262.40,0,0,165,3.01,1.33,0.21,0.23,0.89,0.13
171.89551,0.044560745,0.066651106,0.011853583,0.23,0.87,0.13,97743,10261.10,0,0,0,3.71,1.68,0.91,0.23,0.87,0.13
172.2959,0.055560753,0.073651105,0.016853582,0.23,0.87,0.12,97758,10261.50,0,0,165,4.48,2.17,1.26,0.23,0.87,0.12
172.2959,0.07556075,0.0786511,0.017853584,0.23,0.87,0.11,97765,10261.50,0,0,0,5.88,2.52,1.33,0.23,0.87,0.11
173.19629,0.100560755,0.0836511,0.012853583,0.23,0.87,0.1,97780,10262.40,0,0,165,7.63,2.87,0.98,0.23,0.87,0.10
172.2959,0.13556074,0.087651104,0.0028535835,0.22,0.88,0.1,97795,10261.50,0,0,0,10.08,3.15,0.28,0.22,0.88,0.10
172.2959,0.16756074,0.0936511,-0.017146418,0.22,0.91,0.1,97802,10261.50,0,0,165,12.32,3.57,-1.12,0.22,0.91,0.10
172.2959,0.19456074,0.099651106,-0.040146418,0.22,0.94,0.1,97818,10261.50,0,0,0,14.21,3.99,-2.73,0.22,0.94,0.10
172.2959,0.21356075,0.1086511,-0.06314642,0.22,0.95,0.1,97833,10261.50,0,0,165,15.54,4.62,-4.34,0.22,0.95,0.10
171.2959,0.21856074,0.11965111,-0.08414641,0.22,0.95,0.11,97840,10260.50,0,0,0,15.89,5.39,-5.81,0.22,0.95,0.11
173.19629,0.21156074,0.12865111,-0.094146416,0.23,0.93,0.11,97855,10262.40,0,0,165,15.40,6.02,-6.51,0.23,0.93,0.11
170.89551,0.18356073,0.1326511,-0.09114642,0.24,0.95,0.12,97870,10260.10,0,0,0,13.44,6.30,-6.30,0.24,0.95,0.12
173.19629,0.13756074,0.1386511,-0.079146415,0.25,0.96,0.13,97878,10262.40,0,0,165,10.22,6.72,-5.46,0.25,0.96,0.13
172.2959,0.08256075,0.1326511,-0.062146418,0.26,0.98,0.14,97892,10261.50,0,0,0,6.37,6.30,-4.27,0.26,0.98,0.14
172.2959,0.019560749,0.1256511,-0.037146416,0.27,0.99,0.16,97908,10261.50,0,0,165,1.96,5.81,-2.52,0.27,0.99,0.16
172.2959,-0.057439253,0.1136511,-0.016146416,0.28,0.98,0.17,97915,10261.50,0,0,0,-3.43,4.97,-1.05,0.28,0.98,0.17
172.2959,-0.12243925,0.0946511,0.026853584,0.29,0.98,0.17,97930,10261.50,0,0,165,-7.98,3.64,1.96,0.29,0.98,0.17
172.2959,-0.18243927,0.07465111,0.06285359,0.29,0.98,0.17,97945,10261.50,0,0,0,-12.18,2.24,4.48,0.29,0.98,0.17
172.2959,-0.20743926,0.054651104,0.09485358,0.28,0.98,0.17,97953,10261.50,0,0,165,-13.93,0.84,6.72,0.28,0.98,0.17
171.2959,-0.21443926,0.034651104,0.11785358,0.27,0.99,0.16,97968,10260.50,0,0,0,-14.42,-0.56,8.33,0.27,0.99,0.16
172.2959,-0.19843926,0.021651106,0.13285358,0.25,1.0,0.15,97982,10261.50,0,0,165,-13.30,-1.47,9.38,0.25,1.00,0.15
172.2959,-0.16543925,0.018651107,0.13285358,0.24,1.0,0.15,97992,10261.50,0,0,0,-10.99,-1.68,9.38,0.24,1.00,0.15
171.2959,-0.12343925,0.022651106,0.12385359,0.23,0.99,0.15,98005,10260.50,0,0,165,-8.05,-1.40,8.75,0.23,0.99,0.15
172.5957,-0.06443925,0.032651104,0.10585358,0.23,0.98,0.14,98020,10261.80,0,0,0,-3.92,-0.70,7.49,0.23,0.98,0.14
172.2959,-0.022439253,0.048651107,0.08185358,0.22,0.96,0.15,98028,10261.50,0,0,165,-0.98,0.42,5.81,0.22,0.96,0.15
172.2959,0.017560748,0.069651105,0.059853584,0.22,0.95,0.14,98043,10261.50,0,0,0,1.82,1.89,4.27,0.22,0.95,0.14
172.5957,0.03556075,0.0836511,0.041853584,0.22,0.95,0.14,98058,10261.80,0,0,165,3.08,2.87,3.01,0.22,0.95,0.14
172.2959,0.04656075,0.095651105,0.029853584,0.22,0.94,0.13,98065,10261.50,0,0,0,3.85,3.71,2.17,0.22,0.94,0.13
172.2959,0.05356075,0.1006511,0.024853583,0.23,0.94,0.12,98080,10261.50,0,0,165,4.34,4.06,1.82,0.23,0.94,0.12
173.5957,0.051560745,0.10365111,0.017853584,0.24,0.93,0.12,98095,10262.80,0,0,0,4.20,4.27,1.33,0.24,0.93,0.12
