Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
4.618164,0.031565215,0.002366459,-0.026596274,0.16,0.99,0.19,61315,10152.70,0,0,0,3.08,-0.56,-0.49,0.16,0.99,0.19
4.618164,0.028565213,0.00436646,-0.026596274,0.16,0.98,0.19,61331,10152.70,0,0,165,2.87,-0.42,-0.49,0.16,0.98,0.19
5.618164,0.021565218,0.006366459,-0.024596274,0.16,0.98,0.19,61346,10153.70,0,0,0,2.38,-0.28,-0.35,0.16,0.98,0.19
3.3183594,0.010565216,0.008366459,-0.024596274,0.16,0.98,0.18,61353,10151.40,0,0,165,1.61,-0.14,-0.35,0.16,0.98,0.18
4.618164,0.008565215,0.00436646,-0.019596275,0.16,0.99,0.18,61368,10152.70,0,0,0,1.47,-0.42,0.00,0.16,0.99,0.18
4.618164,0.007565215,0.00436646,-0.020596275,0.16,0.99,0.18,61383,10152.70,0,0,165,1.40,-0.42,-0.07,0.16,0.99,0.18
3.7177734,0.009565216,-0.003633541,-0.025596274,0.15,0.99,0.18,61391,10151.80,0,0,0,1.54,-0.98,-0.42,0.15,0.99,0.18
5.618164,0.012565216,-0.00763354,-0.032596275,0.15,0.99,0.18,61413,10153.70,0,0,165,1.75,-1.26,-0.91,0.15,0.99,0.18
2.7177734,0.011565214,-0.008633542,-0.035596274,0.15,0.99,0.18,61421,10150.80,0,0,0,1.68,-1.33,-1.12,0.15,0.99,0.18
3.7177734,0.014565216,-0.0116335405,-0.040596277,0.15,0.99,0.18,61428,10151.80,0,0,165,1.89,-1.54,-1.47,0.15,0.99,0.18
4.618164,0.011565214,-0.012633541,-0.045596275,0.15,0.99,0.18,61444,10152.70,0,0,0,1.68,-1.61,-1.82,0.15,0.99,0.18
5.9179688,0.011565214,-0.01663354,-0.046596274,0.15,0.99,0.18,61459,10154.00,0,0,165,1.68,-1.89,-1.89,0.15,0.99,0.18
4.618164,0.009565216,-0.01863354,-0.044596277,0.15,0.98,0.18,61466,10152.70,0,0,0,1.54,-2.03,-1.75,0.15,0.98,0.18
4.618164,0.006565217,-0.023633543,-0.042596273,0.15,0.99,0.18,61481,10152.70,0,0,165,1.33,-2.38,-1.61,0.15,0.99,0.18
4.618164,0.009565216,-0.02563354,-0.042596273,0.15,0.99,0.18,61496,10152.70,0,0,0,1.54,-2.52,-1.61,0.15,0.99,0.18
5.618164,0.008565215,-0.026633542,-0.041596275,0.15,0.98,0.19,61503,10153.70,0,0,165,1.47,-2.59,-1.54,0.15,0.98,0.19
5.017578,0.005565215,-0.03163354,-0.043596275,0.14,0.98,0.18,61518,10153.10,0,0,0,1.26,-2.94,-1.68,0.14,0.98,0.18
5.9179688,0.0025652153,-0.03363354,-0.047596276,0.14,0.99,0.18,61533,10154.00,0,0,165,1.05,-3.08,-1.96,0.14,0.99,0.18
5.618164,-0.0014347844,-0.041633543,-0.054596275,0.15,0.99,0.18,61541,10153.70,0,0,0,0.77,-3.64,-2.45,0.15,0.99,0.18
5.618164,5.6521595E-4,-0.05563354,-0.057596277,0.15,1.0,0.18,61557,10153.70,0,0,165,0.91,-4.62,-2.66,0.15,1.00,0.18
5.618164,5.6521595E-4,-0.06363354,-0.061596274,0.15,1.0,0.18,61571,10153.70,0,0,0,0.91,-5.18,-2.94,0.15,1.00,0.18
6.9179688,0.005565215,-0.07363354,-0.060596272,0.15,0.99,0.18,61585,10155.00,0,0,165,1.26,-5.88,-2.87,0.15,0.99,0.18
6.618164,0.005565215,-0.07363354,-0.059596274,0.14,0.99,0.18,61593,10154.70,0,0,0,1.26,-5.88,-2.80,0.14,0.99,0.18
5.618164,0.0015652161,-0.07063354,-0.053596277,0.14,0.98,0.19,61608,10153.70,0,0,165,0.98,-5.67,-2.38,0.14,0.98,0.19
5.618164,-0.0034347847,-0.06463354,-0.047596276,0.14,0.98,0.19,61615,10153.70,0,0,0,0.63,-5.25,-1.96,0.14,0.98,0.19
5.9179688,-0.009434785,-0.05563354,-0.037596274,0.14,0.98,0.19,61631,10154.00,0,0,165,0.21,-4.62,-1.26,0.14,0.98,0.19
5.618164,-0.017434783,-0.045633543,-0.026596274,0.14,0.98,0.19,61646,10153.70,0,0,0,-0.35,-3.92,-0.49,0.14,0.98,0.19
5.9179688,-0.018434783,-0.038633544,-0.022596275,0.14,0.99,0.19,61653,10154.00,0,0,165,-0.42,-3.43,-0.21,0.14,0.99,0.19
6.9179688,-0.016434785,-0.032633543,-0.018596275,0.13,0.99,0.19,61668,10155.00,0,0,0,-0.28,-3.01,0.07,0.13,0.99,0.19
6.9179688,-0.014434785,-0.027633544,-0.017596275,0.13,0.99,0.19,61683,10155.00,0,0,165,-0.14,-2.66,0.14,0.13,0.99,0.19
5.9179688,-0.010434784,-0.022633541,-0.018596275,0.14,0.99,0.18,61691,10154.00,0,0,0,0.14,-2.31,0.07,0.14,0.99,0.18
5.9179688,-0.004434784,-0.023633543,-0.018596275,0.14,0.99,0.18,61706,10154.00,0,0,165,0.56,-2.38,0.07,0.14,0.99,0.18
6.9179688,-0.005434784,-0.01863354,-0.016596274,0.14,1.0,0.18,61722,10155.00,0,0,0,0.49,-2.03,0.21,0.14,1.00,0.18
5.9179688,5.6521595E-4,-0.022633541,-0.021596275,0.14,0.99,0.18,61729,10154.00,0,0,165,0.91,-2.31,-0.14,0.14,0.99,0.18
6.9179688,0.005565215,-0.02563354,-0.022596275,0.14,0.99,0.18,61743,10155.00,0,0,0,1.26,-2.52,-0.21,0.14,0.99,0.18
6.9179688,0.007565215,-0.027633544,-0.021596275,0.14,0.99,0.19,61758,10155.00,0,0,165,1.40,-2.66,-0.14,0.14,0.99,0.19
6.9179688,0.009565216,-0.028633542,-0.021596275,0.14,0.99,0.19,61766,10155.00,0,0,0,1.54,-2.73,-0.14,0.14,0.99,0.19
7.9179688,0.009565216,-0.02963354,-0.019596275,0.14,0.98,0.19,61781,10156.00,0,0,165,1.54,-2.80,0.00,0.14,0.98,0.19
5.9179688,0.009565216,-0.03163354,-0.016596274,0.13,0.99,0.18,61796,10154.00,0,0,0,1.54,-2.94,0.21,0.13,0.99,0.18
6.9179688,0.014565216,-0.032633543,-0.017596275,0.14,0.99,0.18,61803,10155.00,0,0,165,1.89,-3.01,0.14,0.14,0.99,0.18
7.3183594,0.020565215,-0.03563354,-0.021596275,0.13,0.99,0.18,61818,10155.40,0,0,0,2.31,-3.22,-0.14,0.13,0.99,0.18
7.3183594,0.020565215,-0.034633543,-0.025596274,0.14,1.0,0.18,61833,10155.40,0,0,165,2.31,-3.15,-0.42,0.14,1.00,0.18
6.9179688,0.018565217,-0.032633543,-0.030596275,0.13,0.99,0.18,61848,10155.00,0,0,0,2.17,-3.01,-0.77,0.13,0.99,0.18
7.9179688,0.013565216,-0.032633543,-0.031596273,0.14,0.99,0.18,61857,10156.00,0,0,165,1.82,-3.01,-0.84,0.14,0.99,0.18
8.917969,0.009565216,-0.03363354,-0.023596276,0.14,0.99,0.18,61870,10157.00,0,0,0,1.54,-3.08,-0.28,0.14,0.99,0.18
8.917969,0.008565215,-0.03663354,-0.023596276,0.14,0.98,0.18,61878,10157.00,0,0,165,1.47,-3.29,-0.28,0.14,0.98,0.18
7.9179688,0.007565215,-0.03763354,-0.024596274,0.14,0.98,0.18,61893,10156.00,0,0,0,1.40,-3.36,-0.35,0.14,0.98,0.18
8.917969,0.006565217,-0.03663354,-0.024596274,0.14,0.99,0.18,61908,10157.00,0,0,165,1.33,-3.29,-0.35,0.14,0.99,0.18
7.9179688,0.005565215,-0.039633542,-0.022596275,0.14,0.99,0.18,61916,10156.00,0,0,0,1.26,-3.50,-0.21,0.14,0.99,0.18
8.217773,0.013565216,-0.041633543,-0.021596275,0.14,0.98,0.18,61930,10156.30,0,0,165,1.82,-3.64,-0.14,0.14,0.98,0.18
8.217773,0.008565215,-0.04263354,-0.017596275,0.14,0.98,0.18,61945,10156.30,0,0,0,1.47,-3.71,0.14,0.14,0.98,0.18
9.217773,5.6521595E-4,-0.034633543,-0.009596275,0.14,0.98,0.18,61953,10157.30,0,0,165,0.91,-3.15,0.70,0.14,0.98,0.18
9.917969,-0.009434785,-0.02563354,0.0014037248,0.14,0.98,0.18,61968,10158.00,0,0,0,0.21,-2.52,1.47,0.14,0.98,0.18
9.217773,-0.017434783,-0.02563354,0.009403724,0.14,0.98,0.18,61983,10157.30,0,0,165,-0.35,-2.52,2.03,0.14,0.98,0.18
9.217773,-0.015434784,-0.024633542,0.012403727,0.14,0.99,0.19,61991,10157.30,0,0,0,-0.21,-2.45,2.24,0.14,0.99,0.19
9.217773,-0.021434784,-0.021633543,0.018403728,0.14,0.99,0.19,62006,10157.30,0,0,165,-0.63,-2.24,2.66,0.14,0.99,0.19
9.917969,-0.026434785,-0.01863354,0.018403728,0.14,0.99,0.18,62021,10158.00,0,0,0,-0.98,-2.03,2.66,0.14,0.99,0.18
10.217773,-0.027434785,-0.013633539,0.024403725,0.15,0.98,0.19,62029,10158.30,0,0,165,-1.05,-1.68,3.08,0.15,0.98,0.19
10.917969,-0.036434785,-0.008633542,0.021403722,0.14,0.99,0.18,62043,10159.00,0,0,0,-1.68,-1.33,2.87,0.14,0.99,0.18
10.217773,-0.037434787,-0.0066335415,0.024403725,0.14,1.0,0.18,62058,10158.30,0,0,165,-1.75,-1.19,3.08,0.14,1.00,0.18
11.217773,-0.035434783,-0.0066335415,0.014403727,0.14,0.99,0.18,62066,10159.30,0,0,0,-1.61,-1.19,2.38,0.14,0.99,0.18
10.217773,-0.041434783,-0.0016335398,0.010403724,0.14,0.99,0.19,62081,10158.30,0,0,165,-2.03,-0.84,2.10,0.14,0.99,0.19
10.217773,-0.044434786,-6.3354056E-4,0.0054037254,0.14,0.99,0.18,62095,10158.30,0,0,0,-2.24,-0.77,1.75,0.14,0.99,0.18
9.917969,-0.04243478,-0.00763354,-0.0045962753,0.15,0.99,0.19,62103,10158.00,0,0,165,-2.10,-1.26,1.05,0.15,0.99,0.19
10.217773,-0.038434785,-0.013633539,-0.010596275,0.15,0.99,0.18,62118,10158.30,0,0,0,-1.82,-1.68,0.63,0.15,0.99,0.18
10.217773,-0.032434784,-0.019633539,-0.014596275,0.15,0.99,0.19,62133,10158.30,0,0,165,-1.40,-2.10,0.35,0.15,0.99,0.19
10.217773,-0.022434784,-0.020633541,-0.011596275,0.14,0.99,0.19,62141,10158.30,0,0,0,-0.70,-2.17,0.56,0.14,0.99,0.19
10.217773,-0.015434784,-0.020633541,-0.014596275,0.14,0.99,0.19,62157,10158.30,0,0,165,-0.21,-2.17,0.35,0.14,0.99,0.19
11.217773,-0.0034347847,-0.021633543,-0.011596275,0.14,0.99,0.19,62172,10159.30,0,0,0,0.63,-2.24,0.56,0.14,0.99,0.19
10.917969,0.0015652161,-0.022633541,-0.009596275,0.14,0.99,0.19,62179,10159.00,0,0,165,0.98,-2.31,0.70,0.14,0.99,0.19
11.217773,0.007565215,-0.019633539,-0.007596276,0.14,0.99,0.19,62194,10159.30,0,0,0,1.40,-2.10,0.84,0.14,0.99,0.19
12.217773,0.010565216,-0.014633541,-0.0065962747,0.14,0.98,0.19,62209,10160.30,0,0,165,1.61,-1.75,0.91,0.14,0.98,0.19
11.217773,0.008565215,-0.008633542,-0.007596276,0.14,0.99,0.19,62216,10159.30,0,0,0,1.47,-1.33,0.84,0.14,0.99,0.19
11.217773,0.008565215,-0.00763354,-0.008596275,0.14,0.99,0.19,62231,10159.30,0,0,165,1.47,-1.26,0.77,0.14,0.99,0.19
11.217773,0.009565216,-0.0046335403,-0.0055962745,0.14,0.99,0.19,62246,10159.30,0,0,0,1.54,-1.05,0.98,0.14,0.99,0.19
12.517578,0.008565215,-0.0066335415,-0.0055962745,0.15,0.99,0.19,62254,10160.60,0,0,165,1.47,-1.19,0.98,0.15,0.99,0.19
11.217773,0.010565216,-0.008633542,-0.0055962745,0.15,0.98,0.19,62268,10159.30,0,0,0,1.61,-1.33,0.98,0.15,0.98,0.19
12.217773,0.008565215,-0.008633542,-0.0035962742,0.15,0.98,0.19,62283,10160.30,0,0,165,1.47,-1.33,1.12,0.15,0.98,0.19
12.517578,0.010565216,-0.013633539,-0.0015962757,0.15,0.98,0.19,62291,10160.60,0,0,0,1.61,-1.68,1.26,0.15,0.98,0.19
12.517578,0.012565216,-0.01663354,0.003403725,0.15,0.98,0.19,62307,10160.60,0,0,165,1.75,-1.89,1.61,0.15,0.98,0.19
11.217773,0.012565216,-0.01863354,0.0054037254,0.15,0.98,0.19,62322,10159.30,0,0,0,1.75,-2.03,1.75,0.15,0.98,0.19
12.517578,0.008565215,-0.01863354,0.008403726,0.15,0.98,0.19,62328,10160.60,0,0,165,1.47,-2.03,1.96,0.15,0.98,0.19
12.217773,0.006565217,-0.01863354,0.009403724,0.15,0.98,0.19,62343,10160.30,0,0,0,1.33,-2.03,2.03,0.15,0.98,0.19
12.517578,0.0045652166,-0.020633541,0.011403726,0.14,0.98,0.19,62359,10160.60,0,0,165,1.19,-2.17,2.17,0.14,0.98,0.19
12.217773,0.007565215,-0.019633539,0.016403724,0.14,0.98,0.19,62366,10160.30,0,0,0,1.40,-2.10,2.52,0.14,0.98,0.19
12.217773,0.011565214,-0.01663354,0.019403726,0.14,0.98,0.19,62380,10160.30,0,0,165,1.68,-1.89,2.73,0.14,0.98,0.19
12.217773,0.0035652164,-0.013633539,0.022403724,0.14,0.98,0.19,62395,10160.30,0,0,0,1.12,-1.68,2.94,0.14,0.98,0.19
11.517578,0.0035652164,-0.0066335415,0.024403725,0.15,0.98,0.19,62403,10159.60,0,0,165,1.12,-1.19,3.08,0.15,0.98,0.19
11.517578,-0.0014347844,-0.0046335403,0.031403724,0.15,0.99,0.19,62418,10159.60,0,0,0,0.77,-1.05,3.57,0.15,0.99,0.19
11.217773,-0.010434784,0.0033664592,0.032403726,0.15,0.99,0.19,62433,10159.30,0,0,165,0.14,-0.49,3.64,0.15,0.99,0.19
12.217773,-0.012434784,0.00436646,0.030403726,0.15,0.98,0.19,62441,10160.30,0,0,0,0.00,-0.42,3.50,0.15,0.98,0.19
11.517578,-0.010434784,0.00436646,0.031403724,0.15,0.99,0.19,62457,10159.60,0,0,165,0.14,-0.42,3.57,0.15,0.99,0.19
12.517578,-0.0074347844,-0.0016335398,0.023403727,0.15,1.0,0.18,62471,10160.60,0,0,0,0.35,-0.84,3.01,0.15,1.00,0.18
11.517578,-0.009434785,0.0013664598,0.018403728,0.15,1.0,0.18,62478,10159.60,0,0,165,0.21,-0.63,2.66,0.15,1.00,0.18
10.517578,-0.005434784,-0.00963354,0.0044037234,0.16,1.0,0.19,62493,10158.60,0,0,0,0.49,-1.40,1.68,0.16,1.00,0.19
11.517578,-0.005434784,-0.015633542,-0.0015962757,0.16,0.99,0.19,62509,10159.60,0,0,165,0.49,-1.82,1.26,0.16,0.99,0.19
11.217773,-0.0034347847,-0.022633541,-0.0055962745,0.16,0.99,0.19,62516,10159.30,0,0,0,0.63,-2.31,0.98,0.16,0.99,0.19
11.517578,-0.0064347847,-0.027633544,-0.008596275,0.16,0.99,0.19,62531,10159.60,0,0,165,0.42,-2.66,0.77,0.16,0.99,0.19
10.217773,-0.0074347844,-0.03563354,-0.0055962745,0.16,0.98,0.19,62546,10158.30,0,0,0,0.35,-3.22,0.98,0.16,0.98,0.19
13.517578,-0.009434785,-0.04063354,-0.0035962742,0.16,0.99,0.19,62554,10161.60,0,0,165,0.21,-3.57,1.12,0.16,0.99,0.19
11.517578,-0.004434784,-0.04463354,4.037246E-4,0.16,0.98,0.19,62568,10159.60,0,0,0,0.56,-3.85,1.40,0.16,0.98,0.19
11.517578,5.6521595E-4,-0.04963354,0.0044037234,0.16,0.98,0.19,62583,10159.60,0,0,165,0.91,-4.20,1.68,0.16,0.98,0.19
11.517578,0.005565215,-0.051633544,0.0044037234,0.16,0.99,0.19,62591,10159.60,0,0,0,1.26,-4.34,1.68,0.16,0.99,0.19
11.517578,0.008565215,-0.048633542,0.0054037254,0.16,0.99,0.19,62607,10159.60,0,0,165,1.47,-4.13,1.75,0.16,0.99,0.19
11.517578,0.012565216,-0.041633543,0.0054037254,0.16,0.99,0.19,62620,10159.60,0,0,0,1.75,-3.64,1.75,0.16,0.99,0.19
10.517578,0.009565216,-0.03363354,0.0044037234,0.16,0.99,0.19,62628,10158.60,0,0,165,1.54,-3.08,1.68,0.16,0.99,0.19
11.517578,0.015565217,-0.028633542,0.0064037256,0.16,0.99,0.19,62643,10159.60,0,0,0,1.96,-2.73,1.82,0.16,0.99,0.19
11.517578,0.016565215,-0.024633542,0.0074037258,0.16,0.99,0.19,62658,10159.60,0,0,165,2.03,-2.45,1.89,0.16,0.99,0.19
10.917969,0.011565214,-0.01663354,0.0074037258,0.16,0.98,0.19,62666,10159.00,0,0,0,1.68,-1.89,1.89,0.16,0.98,0.19
11.517578,0.011565214,-0.012633541,0.009403724,0.17,0.98,0.19,62680,10159.60,0,0,165,1.68,-1.61,2.03,0.17,0.98,0.19
11.517578,0.010565216,-0.01663354,0.0064037256,0.17,0.99,0.18,62696,10159.60,0,0,0,1.61,-1.89,1.82,0.17,0.99,0.18
11.517578,0.012565216,-0.015633542,0.008403726,0.17,0.99,0.18,62703,10159.60,0,0,165,1.75,-1.82,1.96,0.17,0.99,0.18
11.517578,0.014565216,-0.01663354,0.0064037256,0.17,0.99,0.18,62718,10159.60,0,0,0,1.89,-1.89,1.82,0.17,0.99,0.18
10.917969,0.018565217,-0.019633539,0.0014037248,0.17,0.99,0.18,62733,10159.00,0,0,165,2.17,-2.10,1.47,0.17,0.99,0.18
11.917969,0.024565216,-0.021633543,-0.0015962757,0.17,0.99,0.18,62741,10160.00,0,0,0,2.59,-2.24,1.26,0.17,0.99,0.18
11.917969,0.029565215,-0.024633542,-0.009596275,0.17,0.99,0.18,62757,10160.00,0,0,165,2.94,-2.45,0.70,0.17,0.99,0.18
10.917969,0.031565215,-0.027633544,-0.015596274,0.17,0.99,0.18,62772,10159.00,0,0,0,3.08,-2.66,0.28,0.17,0.99,0.18
11.917969,0.033565216,-0.027633544,-0.016596274,0.17,0.99,0.18,62778,10160.00,0,0,165,3.22,-2.66,0.21,0.17,0.99,0.18
10.517578,0.033565216,-0.030633539,-0.023596276,0.17,0.99,0.18,62794,10158.60,0,0,0,3.22,-2.87,-0.28,0.17,0.99,0.18
11.517578,0.029565215,-0.030633539,-0.026596274,0.17,0.99,0.18,62808,10159.60,0,0,165,2.94,-2.87,-0.49,0.17,0.99,0.18
11.917969,0.023565214,-0.028633542,-0.030596275,0.17,0.99,0.18,62815,10160.00,0,0,0,2.52,-2.73,-0.77,0.17,0.99,0.18
12.818359,0.020565215,-0.030633539,-0.034596276,0.17,0.99,0.18,62831,10160.90,0,0,165,2.31,-2.87,-1.05,0.17,0.99,0.18
11.917969,0.024565216,-0.03563354,-0.037596274,0.17,0.99,0.18,62846,10160.00,0,0,0,2.59,-3.22,-1.26,0.17,0.99,0.18
10.517578,0.024565216,-0.03363354,-0.037596274,0.17,0.99,0.18,62853,10158.60,0,0,165,2.59,-3.08,-1.26,0.17,0.99,0.18
11.917969,0.021565218,-0.032633543,-0.039596274,0.16,0.99,0.18,62877,10160.00,0,0,0,2.38,-3.01,-1.40,0.16,0.99,0.18
10.517578,0.012565216,-0.02963354,-0.039596274,0.16,0.98,0.18,62884,10158.60,0,0,165,1.75,-2.80,-1.40,0.16,0.98,0.18
11.917969,0.0045652166,-0.023633543,-0.035596274,0.16,0.99,0.18,62891,10160.00,0,0,0,1.19,-2.38,-1.12,0.16,0.99,0.18
11.517578,-0.0014347844,-0.024633542,-0.038596276,0.16,0.98,0.18,62906,10159.60,0,0,165,0.77,-2.45,-1.33,0.16,0.98,0.18
9.917969,-0.0034347847,-0.023633543,-0.037596274,0.16,0.98,0.18,62920,10158.00,0,0,0,0.63,-2.38,-1.26,0.16,0.98,0.18
10.517578,-0.008434784,-0.02563354,-0.037596274,0.16,0.99,0.18,62928,10158.60,0,0,165,0.28,-2.52,-1.26,0.16,0.99,0.18
10.917969,-0.010434784,-0.02963354,-0.037596274,0.16,0.98,0.18,62943,10159.00,0,0,0,0.14,-2.80,-1.26,0.16,0.98,0.18
11.917969,-0.010434784,-0.03163354,-0.034596276,0.16,0.98,0.18,62959,10160.00,0,0,165,0.14,-2.94,-1.05,0.16,0.98,0.18
10.917969,-0.015434784,-0.03363354,-0.033596277,0.16,0.98,0.18,62966,10159.00,0,0,0,-0.21,-3.08,-0.98,0.16,0.98,0.18
10.917969,-0.023434784,-0.032633543,-0.027596276,0.16,0.98,0.18,62981,10159.00,0,0,165,-0.77,-3.01,-0.56,0.16,0.98,0.18
11.917969,-0.023434784,-0.03563354,-0.029596275,0.16,0.99,0.18,62996,10160.00,0,0,0,-0.77,-3.22,-0.70,0.16,0.99,0.18
10.917969,-0.026434785,-0.03563354,-0.028596275,0.16,0.99,0.18,63003,10159.00,0,0,165,-0.98,-3.22,-0.63,0.16,0.99,0.18
10.917969,-0.022434784,-0.039633542,-0.031596273,0.16,0.99,0.18,63018,10159.00,0,0,0,-0.70,-3.50,-0.84,0.16,0.99,0.18
10.917969,-0.019434784,-0.04063354,-0.033596277,0.15,0.99,0.18,63033,10159.00,0,0,165,-0.49,-3.57,-0.98,0.15,0.99,0.18
11.217773,-0.018434783,-0.039633542,-0.037596274,0.15,0.99,0.18,63041,10159.30,0,0,0,-0.42,-3.50,-1.26,0.15,0.99,0.18
11.217773,-0.018434783,-0.04063354,-0.037596274,0.15,0.99,0.18,63057,10159.30,0,0,165,-0.42,-3.57,-1.26,0.15,0.99,0.18
10.917969,-0.018434783,-0.03763354,-0.034596276,0.15,0.98,0.18,63071,10159.00,0,0,0,-0.42,-3.36,-1.05,0.15,0.98,0.18
11.217773,-0.022434784,-0.030633539,-0.027596276,0.15,0.98,0.19,63078,10159.30,0,0,165,-0.70,-2.87,-0.56,0.15,0.98,0.19
11.217773,-0.026434785,-0.028633542,-0.018596275,0.16,0.99,0.19,63093,10159.30,0,0,0,-0.98,-2.73,0.07,0.16,0.99,0.19
11.917969,-0.021434784,-0.030633539,-0.013596276,0.16,0.98,0.19,63109,10160.00,0,0,165,-0.63,-2.87,0.42,0.16,0.98,0.19
11.217773,-0.021434784,-0.026633542,-0.009596275,0.16,0.98,0.19,63116,10159.30,0,0,0,-0.63,-2.59,0.70,0.16,0.98,0.19
10.917969,-0.016434785,-0.02963354,-0.009596275,0.15,0.98,0.18,63131,10159.00,0,0,165,-0.28,-2.80,0.70,0.15,0.98,0.18
11.217773,-0.014434785,-0.030633539,-0.0065962747,0.15,0.99,0.18,63146,10159.30,0,0,0,-0.14,-2.87,0.91,0.15,0.99,0.18
11.917969,-0.0134347845,-0.032633543,-0.007596276,0.15,0.99,0.19,63153,10160.00,0,0,165,-0.07,-3.01,0.84,0.15,0.99,0.19
10.917969,-0.021434784,-0.02963354,-0.0065962747,0.15,0.99,0.19,63168,10159.00,0,0,0,-0.63,-2.80,0.91,0.15,0.99,0.19
10.917969,-0.027434785,-0.030633539,-0.008596275,0.16,0.99,0.19,63183,10159.00,0,0,165,-1.05,-2.87,0.77,0.16,0.99,0.19
10.917969,-0.028434785,-0.032633543,-0.008596275,0.16,0.98,0.19,63190,10159.00,0,0,0,-1.12,-3.01,0.77,0.16,0.98,0.19
12.217773,-0.028434785,-0.038633544,-0.0065962747,0.16,0.98,0.19,63207,10160.30,0,0,165,-1.12,-3.43,0.91,0.16,0.98,0.19
11.217773,-0.030434784,-0.038633544,-0.0055962745,0.16,0.98,0.19,63222,10159.30,0,0,0,-1.26,-3.43,0.98,0.16,0.98,0.19
10.217773,-0.025434785,-0.039633542,-0.0045962753,0.16,0.99,0.19,63229,10158.30,0,0,165,-0.91,-3.50,1.05,0.16,0.99,0.19
11.217773,-0.022434784,-0.03763354,-0.0045962753,0.16,0.98,0.19,63243,10159.30,0,0,0,-0.70,-3.36,1.05,0.16,0.98,0.19
11.217773,-0.019434784,-0.039633542,-0.0055962745,0.16,0.98,0.19,63258,10159.30,0,0,165,-0.49,-3.50,0.98,0.16,0.98,0.19
10.217773,-0.017434783,-0.03663354,-0.0035962742,0.16,0.98,0.2,63265,10158.30,0,0,0,-0.35,-3.29,1.12,0.16,0.98,0.20
11.217773,-0.016434785,-0.032633543,-0.0035962742,0.16,0.99,0.2,63281,10159.30,0,0,165,-0.28,-3.01,1.12,0.16,0.99,0.20
9.917969,-0.015434784,-0.02963354,-0.0055962745,0.16,0.99,0.19,63296,10158.00,0,0,0,-0.21,-2.80,0.98,0.16,0.99,0.19
11.217773,-0.014434785,-0.028633542,-0.0055962745,0.16,0.99,0.2,63304,10159.30,0,0,165,-0.14,-2.73,0.98,0.16,0.99,0.20
9.917969,-0.015434784,-0.02563354,-0.0035962742,0.16,0.99,0.19,63318,10158.00,0,0,0,-0.21,-2.52,1.12,0.16,0.99,0.19
11.217773,-0.0134347845,-0.02963354,-0.0045962753,0.17,0.99,0.19,63333,10159.30,0,0,165,-0.07,-2.80,1.05,0.17,0.99,0.19
10.217773,-0.016434785,-0.02963354,-0.0055962745,0.17,0.99,0.19,63341,10158.30,0,0,0,-0.28,-2.80,0.98,0.17,0.99,0.19
10.217773,-0.008434784,-0.03763354,-0.009596275,0.17,0.99,0.2,63357,10158.30,0,0,165,0.28,-3.36,0.70,0.17,0.99,0.20
11.217773,5.6521595E-4,-0.04763354,-0.015596274,0.16,1.0,0.19,63370,10159.30,0,0,0,0.91,-4.06,0.28,0.16,1.00,0.19
11.217773,0.007565215,-0.04963354,-0.018596275,0.16,0.99,0.19,63379,10159.30,0,0,165,1.40,-4.20,0.07,0.16,0.99,0.19
11.217773,0.014565216,-0.054633547,-0.023596276,0.16,0.99,0.2,63401,10159.30,0,0,0,1.89,-4.55,-0.28,0.16,0.99,0.20
10.917969,0.015565217,-0.050633542,-0.028596275,0.16,0.99,0.2,63415,10159.00,0,0,165,1.96,-4.27,-0.63,0.16,0.99,0.20
10.217773,0.013565216,-0.048633542,-0.032596275,0.16,0.98,0.19,63416,10158.30,0,0,0,1.82,-4.13,-0.91,0.16,0.98,0.19
11.217773,0.012565216,-0.045633543,-0.031596273,0.16,0.98,0.19,63430,10159.30,0,0,165,1.75,-3.92,-0.84,0.16,0.98,0.19
12.217773,0.009565216,-0.04463354,-0.027596276,0.16,0.98,0.2,63446,10160.30,0,0,0,1.54,-3.85,-0.56,0.16,0.98,0.20
10.217773,0.005565215,-0.04063354,-0.024596274,0.16,0.98,0.19,63453,10158.30,0,0,165,1.26,-3.57,-0.35,0.16,0.98,0.19
12.217773,0.007565215,-0.041633543,-0.022596275,0.16,0.99,0.19,63468,10160.30,0,0,0,1.40,-3.64,-0.21,0.16,0.99,0.19
11.217773,0.008565215,-0.04063354,-0.021596275,0.16,0.98,0.19,63483,10159.30,0,0,165,1.47,-3.57,-0.14,0.16,0.98,0.19
11.217773,0.007565215,-0.03763354,-0.020596275,0.16,0.99,0.19,63490,10159.30,0,0,0,1.40,-3.36,-0.07,0.16,0.99,0.19
11.517578,0.008565215,-0.03563354,-0.020596275,0.16,0.98,0.19,63505,10159.60,0,0,165,1.47,-3.22,-0.07,0.16,0.98,0.19
11.517578,0.011565214,-0.028633542,-0.014596275,0.15,0.99,0.19,63521,10159.60,0,0,0,1.68,-2.73,0.35,0.15,0.99,0.19
11.217773,0.014565216,-0.026633542,-0.017596275,0.16,0.98,0.2,63528,10159.30,0,0,165,1.89,-2.59,0.14,0.16,0.98,0.20
11.217773,0.013565216,-0.020633541,-0.015596274,0.16,0.99,0.19,63543,10159.30,0,0,0,1.82,-2.17,0.28,0.16,0.99,0.19
